index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
826,14850,XRPUSDT,2025-07-21,2025-07-21 02:05:00,2025-07-21 02:09:59,3.4809,3.4847,3.4758,3.4824,983225.3,1,0.0004596644449552,0.0205850647051346,77.63003685098411,75.79147462314224,72.47628214965815,68.27933783721238,65.92840675350806,55.57110870959468,76.83595923945788,70.81362908052573,64.36685743420588,84.79798682307475,76.86958949230504,67.95182646319668,3.453112957236517,3.468735870281154,3.447935,3.448072,3.4960925,-0.0156229130446368,0.0066683067292192,0.0010479306354597,24.215551071996646,-
827,14851,XRPUSDT,2025-07-21,2025-07-21 02:10:00,2025-07-21 02:14:59,3.4824,3.487,3.4757,3.4811,1176392.4,0,-0.0003733057661383,0.0211375285011489,75.17169748073101,73.74541783500882,70.95258842500702,67.19417350866883,65.02614304540518,55.20978986406044,78.22466354944768,71.92969039582027,65.24380337192349,84.55618737823035,76.72743067973745,67.87366434004117,3.454712216823002,3.4690106287193503,3.45072,3.447912,3.496034,-0.0142984118963482,0.0079162452486225,0.0024215935580923,25.23952175048152,-
828,14852,XRPUSDT,2025-07-21,2025-07-21 02:15:00,2025-07-21 02:19:59,3.4811,3.4842,3.4724,3.4759,731842.8,0,-0.0014937807015024,0.0200861920516796,65.25301744483536,65.49438735526769,64.82026453658008,62.8363868453517,61.406073520699664,53.76331516715522,71.92540785116316,68.35012744849901,63.20450119804475,75.97698346972231,71.79798650307609,65.20806336443536,3.455922947290259,3.4691637258589205,3.4528650000000005,3.448,3.4959204999999995,-0.0132407785686616,0.0083889464219595,0.0036150641308657,25.80491401778102,-
829,14853,XRPUSDT,2025-07-21,2025-07-21 02:20:00,2025-07-21 02:24:59,3.4758,3.4829,3.4742,3.4742,611885.8,0,-0.0004890819643833,0.0167847285094826,62.0415115931537,62.81385552037823,62.82327622750892,61.41586134370355,60.22564248555363,53.29112335031356,68.83700416657648,66.61849982567394,62.23192077837984,77.47302705527586,72.8676467306169,65.9925952182569,3.456967350302244,3.4692756430620557,3.45494,3.448488,3.495794,-0.0123082927598114,0.0085280832794523,0.004597667960583,26.32992112313056,-
830,14854,XRPUSDT,2025-07-21,2025-07-21 02:25:00,2025-07-21 02:29:59,3.4742,3.4798,3.4712,3.4756,955785.5,1,0.0004029704680212,0.0103662968864068,63.80207687041592,64.22078895113246,63.854956466842985,62.18389855057326,60.89237937130105,53.63801734951412,61.30443372937838,62.37891017600565,59.86620656884194,68.89241774423252,68.02965343159097,63.42557196193084,3.458032073142116,3.469416184327343,3.4567500000000004,3.449436,3.4956425,-0.0113841111852273,0.0086515884153293,0.0054084520515323,26.4422808773852,-
831,14855,XRPUSDT,2025-07-21,2025-07-21 02:30:00,2025-07-21 02:34:59,3.4756,3.4756,3.4677,3.4723,648319.9,0,-0.0009494763494072,0.0060619395524184,56.4024722710671,58.16858455407531,59.4780323522016,59.15596421593222,58.4070323471004,52.68393743964507,52.04527751275891,56.86321213641105,56.72020356062156,59.644092882478944,62.57657643821904,60.47023033252135,3.4588473832482807,3.469480269120069,3.458430000000001,3.450126,3.4954845,-0.0106328858717881,0.0083865102350007,0.0060040636882259,26.115244986835272,-
832,14856,XRPUSDT,2025-07-21,2025-07-21 02:35:00,2025-07-21 02:39:59,3.4723,3.4773,3.4706,3.4763,487490.1,1,0.0011519741957779,0.0053105346062201,62.69553190428712,63.08784875410829,62.94186234213901,61.6267318692835,60.51096276659694,53.716246908512254,55.322804713732666,58.532838010071295,57.68939799744694,64.39632531611727,65.17838175648151,62.04817092101917,3.459844675634093,3.469631818695178,3.4597,3.450684,3.4954265,-0.0097871430610849,0.0084023434528628,0.0064837196411533,25.94609019399882,-
833,14857,XRPUSDT,2025-07-21,2025-07-21 02:40:00,2025-07-21 02:44:59,3.4763,3.4834,3.4728,3.4747,520988.6,0,-0.000460259471277,0.0051468329014044,58.633117634731256,59.80578105160569,60.61041395058491,60.041818074265095,59.220550218999456,53.2356432551392,65.48133850074346,64.13633863580716,61.05914133884496,67.84351412585278,67.12878429576696,63.24676279083891,3.460693551312145,3.469744444946396,3.460585,3.451248,3.4952680000000003,-0.0090508936342512,0.008191359866255,0.0068252476861737,26.25309009096413,-
834,14858,XRPUSDT,2025-07-21,2025-07-21 02:45:00,2025-07-21 02:49:59,3.4746,3.4753,3.4701,3.4742,505597.4,0,-0.000143897314876,0.0034400419932026,57.24221942038994,58.69255932002521,59.83127127487748,59.519977493149646,58.79856624686485,53.08210985729765,48.06636441411664,53.3639753170358,54.8161076222747,59.37689437809594,62.31011149284383,60.71255124171552,3.461465348380022,3.4698434572809207,3.46178,3.451572,3.4951100000000004,-0.0083781089008985,0.0078928244651663,0.0070387630419722,26.175069960904107,-
835,14859,XRPUSDT,2025-07-21,2025-07-21 02:50:00,2025-07-21 02:54:59,3.4743,3.4777,3.4708,3.4716,595403.5,0,-0.0007483737263255,0.0034666826960337,49.86144677055861,52.737227842135255,55.64657405846743,56.72333055617158,56.54232663422559,52.27116902439759,52.55300674325515,55.83654540953835,56.24367537673231,60.89515998914936,63.08302615840108,61.147207326825054,3.462044471329735,3.469882491563567,3.463165,3.451712,3.4949805,-0.0078380202338319,0.0073615750829443,0.0071033254501666,26.29514868458659,-
836,14860,XRPUSDT,2025-07-21,2025-07-21 02:55:00,2025-07-21 02:59:59,3.4716,3.4845,3.471,3.4845,585896.5,1,0.0037158658831661,0.0039401635644963,71.63603392406252,70.2250844190826,68.10013477335332,65.49789228991247,63.936468541458304,55.74154746402751,63.32549254025126,62.22104951620332,60.091060253505965,61.38991319055424,63.32477475577015,61.279019318901845,3.4633276443966072,3.470207325084377,3.46544,3.452158,3.4949365,-0.0068796806877693,0.0078905212925093,0.0072607646186351,26.91687406182788,-
837,14861,XRPUSDT,2025-07-21,2025-07-21 03:00:00,2025-07-21 03:04:59,3.4845,3.4897,3.4823,3.4824,1043862.0,0,-0.0006026689625484,0.0041419399673057,66.03387119051041,65.61412691141234,64.76955827417932,63.22146236452752,62.08456144728246,55.067264198694296,69.64897446015178,66.39985570047992,62.78577553386083,79.2173458358601,74.10371922582256,67.90440601916802,3.46441749328823,3.4704782734158344,3.467675,3.452586,3.494886,-0.0060607801276044,0.0080474960003726,0.0074181108949826,27.844229249771963,-
838,14862,XRPUSDT,2025-07-21,2025-07-21 03:05:00,2025-07-21 03:09:59,3.4824,3.4844,3.4777,3.4781,586062.9,0,-0.0012347806110728,0.0041842163773841,55.3902806416892,56.71773901783658,58.21140982844068,58.66679129132807,58.35722152401019,53.6915083045136,57.51906449818383,58.92615820019499,58.45355242961477,64.6380401910294,65.31281126716858,63.16620237470941,3.4651993508146166,3.4706476451177046,3.469755,3.453052,3.494771,-0.005448294303088,0.0077357525834527,0.0074816392326766,28.03572025194704,-
839,14863,XRPUSDT,2025-07-21,2025-07-21 03:10:00,2025-07-21 03:14:59,3.4781,3.4797,3.4738,3.4768,469092.5,0,-0.0003737672867369,0.0041131901681592,52.33021952571281,54.12911504169062,56.27346510669905,57.30519017949536,57.23839586625942,53.27524180165818,48.5257751414516,52.97731115085063,54.83984927141683,54.44383672025268,58.67388465379163,59.38291984909841,3.4658622450537813,3.470784364115089,3.472045,3.45381,3.4946415,-0.0049221190613075,0.007299648737336,0.0074452411336085,27.675995324297094,-
840,14864,XRPUSDT,2025-07-21,2025-07-21 03:15:00,2025-07-21 03:19:59,3.4769,3.4852,3.4767,3.4852,377660.2,1,0.0024160147261849,0.0048881830325246,66.6263250764714,65.87137265448561,64.79355058804683,63.30798642064816,62.27172548039286,55.57736905831128,57.79278328816153,58.49371321193367,58.10395423289759,60.063947644053634,61.91255842969265,61.241858369013705,3.4669672596221366,3.4711047115791978,3.47482,3.454656,3.494522,-0.0041374519570611,0.0075448705247112,0.007465167011829,27.78479416792511,-
841,14865,XRPUSDT,2025-07-21,2025-07-21 03:20:00,2025-07-21 03:24:59,3.4852,3.4854,3.4775,3.4793,391992.0,0,-0.0016928727189257,0.0045314824681859,53.183131031444766,54.44970472388855,56.14859044743597,57.151058319516,57.1806678271865,53.65648793231813,58.121776195462125,58.6919585055978,58.2222056163826,61.630888915024656,62.81690047289656,61.76177147300298,3.4676719876437287,3.47128682909966,3.476385,3.4553840000000005,3.4943625,-0.0036148414559309,0.0071803591555639,0.007408205440576,27.901716871223595,-
842,14866,XRPUSDT,2025-07-21,2025-07-21 03:25:00,2025-07-21 03:29:59,3.4793,3.486,3.4761,3.4857,490737.0,1,0.0018394504641738,0.0050171373005758,62.92153104055716,62.64641922130803,62.28878613890627,61.57341616552058,60.91364185484431,55.38677185940264,59.26484326492673,59.34727699503271,58.599727673771525,56.939309448147846,60.01161658186939,60.23888518529424,3.4687021597783727,3.4716071217863336,3.4773650000000003,3.4560500000000003,3.494216,-0.0029049620079608,0.0073234871808121,0.0073912617886232,27.79632057788228,-
843,14867,XRPUSDT,2025-07-21,2025-07-21 03:30:00,2025-07-21 03:34:59,3.4857,3.4882,3.4815,3.4858,558657.2,1,2.86886421665411e-05,0.0051253617784035,63.065582535494926,62.76855007052599,62.38137827066975,61.64089860805048,60.970896188847696,55.413679359362895,63.63250974256683,61.844184797778446,60.02608907284635,68.15849254013499,66.5028398927862,63.93298279495249,3.4696791792196087,3.4719225190799703,3.4780750000000005,3.456674,3.49409,-0.0022433398603616,0.0073601431871375,0.0073850380683261,27.896539938531337,-
844,14868,XRPUSDT,2025-07-21,2025-07-21 03:35:00,2025-07-21 03:39:59,3.4858,3.4881,3.4836,3.4864,529531.6,1,0.0001721269149119,0.0049449862401327,64.07061087140939,63.60160457181105,62.994676275461295,62.07681542892245,61.33684169764954,55.57996818702362,63.26252385828092,61.6505516639064,59.9250250442275,71.61030897581192,68.7240100253535,65.28378691849933,3.470634654692774,3.472244240878193,3.4791650000000005,3.4574860000000003,3.4939745,-0.0016095861854186,0.0073528492526389,0.0073786003051886,27.989600773419745,-
845,14869,XRPUSDT,2025-07-21,2025-07-21 03:40:00,2025-07-21 03:44:59,3.4864,3.4873,3.4802,3.4816,620381.6,0,-0.0013767783386875,0.0035035854688227,50.80021602606578,52.61403052531521,54.93430873565263,56.47569002035224,56.75239715890048,53.91582409262093,59.917997477615,59.96092165470376,59.06821397689968,59.15187497709057,61.318157230255885,61.28195306115877,3.471261245853187,3.472452146636455,3.4792050000000003,3.45822,3.4938320000000003,-0.0011909007832682,0.0068804354948102,0.0072789673431129,27.491994957168053,-
846,14870,XRPUSDT,2025-07-21,2025-07-21 03:45:00,2025-07-21 03:49:59,3.4816,3.4821,3.4771,3.4788,486203.3,0,-0.0008042279411764,0.0036183022451604,44.36758281149405,47.07894827972394,50.67884384338773,53.40902812184529,54.20718692520156,52.95895594118311,42.42384972386061,49.95034647926296,53.69416099181,49.69285980660325,55.21494431855877,57.80282632015477,3.4716920318044333,3.472593210044534,3.479025,3.458802,3.493734,-0.0009011782401007,0.0062085394111011,0.0070648817567106,26.524199288019958,-
847,14871,XRPUSDT,2025-07-21,2025-07-21 03:50:00,2025-07-21 03:54:59,3.4789,3.4811,3.476,3.4783,508588.7,0,-0.000143727722203,0.0037970749010246,43.19550878339785,46.069248192782034,49.90226051570676,52.84997933771695,53.74367229656345,52.78589900752528,39.745880828830806,48.20906639996405,52.701160142388986,46.52493121365568,53.104918887932286,56.57544003184261,3.472069629987037,3.4727200275991,3.4788850000000004,3.4592340000000004,3.4936635000000003,-0.000650397612063,0.0055714864747349,0.0067662027003154,25.447559084762563,-
848,14872,XRPUSDT,2025-07-21,2025-07-21 03:55:00,2025-07-21 03:59:59,3.4783,3.4836,3.4772,3.4785,683550.0,1,5.749935313237309e-05,0.0037580136632111,43.90678913476934,46.60366958497132,50.2453501146473,53.06436035387227,53.91342849879303,52.84965451649359,49.33956880199649,52.83347827989629,54.94449996291842,50.64393093885496,55.20576507917273,57.63235431944566,3.4724370797020634,3.4728484714302312,3.4790149999999995,3.4596320000000005,3.493568,-0.0004113917281678,0.0050248326188957,0.0064179286840315,24.76914172227473,-
849,14873,XRPUSDT,2025-07-21,2025-07-21 04:00:00,2025-07-21 04:04:59,3.4784,3.4791,3.4726,3.4772,574646.4,0,-0.0003737243064539,0.0037024916570682,40.00005933145402,43.34635231131148,47.84911614088736,51.40695685658197,52.563117955956514,52.37410122800709,36.71327856915854,44.74333603559577,50.31826756716064,37.39430294519634,46.26717437510971,52.37035123716484,3.472709246576231,3.4729451720651148,3.479165,3.4600759999999995,3.493476,-0.0002359254888837,0.0044355758074097,0.0060214581087071,23.381702010555397,-
850,14874,XRPUSDT,2025-07-21,2025-07-21 04:05:00,2025-07-21 04:09:59,3.4773,3.4773,3.472,3.4738,444071.8,0,-0.0009777982284595,0.0042174768686151,31.268283955628903,35.72698847752707,41.96110826993686,47.20068138840568,49.09946987985687,51.1293400211646,32.69695276467883,41.85898470796049,48.55710016821821,35.92325566660246,45.193418017466726,51.70719807659346,3.4727715753433035,3.4729641682414454,3.4790750000000004,3.460472,3.4933695,-0.0001925928981418,0.0036521344216882,0.0055475933713033,21.997920846686814,-
851,14875,XRPUSDT,2025-07-21,2025-07-21 04:10:00,2025-07-21 04:14:59,3.4739,3.4781,3.4716,3.475,553676.6,1,0.0003454430306868,0.0045630033997559,37.08502246265815,40.06504734270936,44.66476215973918,48.81327181089105,50.34317829136111,51.54976732682318,36.407277422760735,43.67447952957343,49.40469315933241,34.82720703678683,44.42024798398599,51.24135208570136,3.4728989138951145,3.473009408947191,3.47921,3.461002,3.4932435,-0.0001104950520764,0.0030924337984399,0.0050565614567306,20.835626894787293,-
852,14876,XRPUSDT,2025-07-21,2025-07-21 04:15:00,2025-07-21 04:19:59,3.475,3.4836,3.4737,3.4836,378242.5,1,0.0024748201438848,0.0043189504928296,63.58696411872145,61.68642822097984,59.77314019511819,58.67979226484705,58.22176384120798,54.45464132443652,56.28798885552025,54.631491376189295,54.905686065195255,45.33484838291743,49.52087395403327,53.60460509700736,3.473510404529679,3.473244755415031,3.479575,3.46201,3.493158,0.0002656491146479,0.0033047203893601,0.0047061932432565,20.543866132265418,-
853,14877,XRPUSDT,2025-07-21,2025-07-21 04:20:00,2025-07-21 04:24:59,3.4836,3.4982,3.4835,3.4968,873587.5,1,0.0037891836031691,0.0067212763357681,79.4954864968856,76.72307793566156,72.66192545316243,68.761969633931,66.90199541016293,58.413604385388254,78.09859892800507,71.30278639252826,65.59833227182153,71.2723153064812,65.9338983354809,62.69221196134621,3.4748412385565546,3.473768205294697,3.4806800000000004,3.463504,3.4931395000000003,0.0010730332618575,0.0044863726142763,0.0046622291174605,21.762845736135365,-
854,14878,XRPUSDT,2025-07-21,2025-07-21 04:25:00,2025-07-21 04:29:59,3.4968,3.504,3.4952,3.5008,1302844.8,1,0.0011439029970259,0.0091209404987524,82.30645017363643,79.55922444125396,75.35396535720531,71.09360379314278,69.00365530188537,59.5167232149,82.30706077813659,75.35082689141146,68.76673660260622,82.89778322899733,76.28874441535652,70.19756152967356,3.476324596353323,3.4743689118437038,3.4820100000000003,3.46519,3.493092,0.0019556845096198,0.0056801300826379,0.004865809310496,23.326207387304724,-
855,14879,XRPUSDT,2025-07-21,2025-07-21 04:30:00,2025-07-21 04:34:59,3.5009,3.5062,3.4951,3.5014,709922.3,1,0.0001713893967092,0.0108949325643539,82.73254532661343,79.9859764402663,75.75681868982461,71.44240518862216,69.31836854307019,59.68267321678268,83.73008626910332,76.75031557339601,69.89918576664034,82.55513437027477,76.06642322163249,70.06781706661279,3.4777574765617043,3.474969602691621,3.4835000000000003,3.46674,3.4930995,0.0027878738700835,0.0065985425711527,0.0052123559626273,24.931024658357245,0
856,14880,XRPUSDT,2025-07-21,2025-07-21 04:35:00,2025-07-21 04:39:59,3.5015,3.5017,3.4975,3.4983,617898.5,0,-0.0008853601416576,0.0115052693253361,71.98465475412442,71.04529265263969,69.18376658843071,66.89290856608008,65.61172262968053,58.403082519785045,69.92560728493478,67.8815867347364,64.72934595161783,84.41088768968058,77.81223612121016,71.43250962000288,3.4789313350438924,3.47548805596514,3.4841900000000003,3.4680580000000005,3.4930975,0.0034432790787524,0.006995606001515,0.0055690059704048,26.42121212433459,-
857,14881,XRPUSDT,2025-07-21,2025-07-21 04:40:00,2025-07-21 04:44:59,3.4984,3.5032,3.4983,3.501,722602.1,1,0.0007718034473886,0.0119662674039106,75.33378935809856,73.99856232688303,71.59835664767115,68.78179496597522,67.25411260646217,59.19139763711977,71.78623512667087,69.21555000923095,65.64157039343675,85.0471505443425,78.40300113046494,71.89253473469617,3.4801924016128125,3.4760549880548037,3.48512,3.46957,3.493187,0.0041374135580092,0.0074423581933769,0.0059436764149992,27.918032364118368,-
858,14882,XRPUSDT,2025-07-21,2025-07-21 04:45:00,2025-07-21 04:49:59,3.5011,3.5077,3.4994,3.5031,667811.3,1,0.000599828620394,0.0121768450586322,77.80970824411251,76.20119184207537,73.42064203483162,70.2232661406926,68.51369833384965,59.80430805453312,76.92546561617797,73.00018772533637,68.2911367598384,85.99060005145849,79.25732249035127,72.54714726541678,3.481501407234937,3.4766559883202524,3.48637,3.4709720000000006,3.4932565,0.0048454189146847,0.0078750858856517,0.0063299583091297,29.63200966927589,-
859,14883,XRPUSDT,2025-07-21,2025-07-21 04:50:00,2025-07-21 04:54:59,3.5032,3.5063,3.4989,3.5007,645862.4,0,-0.0006851074762352,0.0114416636331038,68.39453013614258,68.46781301009798,67.8255085604437,66.40073170476363,65.41673229031134,58.760912417378,72.0273264967307,69.98864822261083,66.57113974075241,83.12965673378723,77.68587539420942,71.72939491401182,3.482598469678655,3.477190299690913,3.487565,3.472332,3.493314,0.0054081699877417,0.0079329199934377,0.0066505506459913,31.11275839417467,-
860,14884,XRPUSDT,2025-07-21,2025-07-21 04:55:00,2025-07-21 04:59:59,3.5008,3.506,3.4997,3.5044,399164.3,1,0.0010569314708486,0.0095355999650335,74.17547496073747,73.33507913295539,71.58159041032442,69.21870166336929,67.83092932951438,59.87731360300489,70.86700187692949,69.29945633575427,66.18645023062331,84.1426139483592,78.45479939215518,72.26802052306381,3.483844271411303,3.477794959697781,3.488525,3.4736320000000003,3.4933375,0.0060493117135216,0.0081829846648546,0.006957037449764,32.487739353009246,-
861,14885,XRPUSDT,2025-07-21,2025-07-21 05:00:00,2025-07-21 05:04:59,3.5045,3.5051,3.4974,3.4976,709841.5,0,-0.0019404177605296,0.0058288649575358,52.85450292062662,55.0990875123506,57.66338605891549,59.25487084821744,59.59673643658429,56.946368265313644,66.9824092851681,67.07041897739242,64.97343537490232,69.70349119610825,70.58756428183733,68.24243601729762,3.484630313044943,3.478235071704497,3.4894400000000005,3.4748100000000006,3.4933465,0.0063952413404457,0.0077432007502684,0.0071142701098649,33.20965274829474,-
862,14886,XRPUSDT,2025-07-21,2025-07-21 05:05:00,2025-07-21 05:09:59,3.4975,3.4983,3.4942,3.4947,539284.4,0,-0.0008291399817017,0.0029794854186379,46.07657174493535,49.03258621908801,52.74311272356732,55.53564652112303,56.44951532898342,55.74259434262134,44.74467881344472,52.6701396771517,56.541699813466366,54.18061683565453,61.01146326687597,62.98552788114346,3.485205723728089,3.4786009589999525,3.48989,3.475686,3.4934005000000004,0.0066047647281366,0.0070790600678978,0.0071072281014715,33.14823864848251,-
863,14887,XRPUSDT,2025-07-21,2025-07-21 05:10:00,2025-07-21 05:14:59,3.4948,3.5008,3.4944,3.4988,410605.9,1,0.0011732051392108,0.0028121956672661,55.71195103997024,56.8659267691714,58.39018395326612,59.46015129140031,59.69053974219452,57.069837653208296,51.8038595438308,56.53033930821373,58.66548121307292,54.93333823781281,61.37985255183395,63.17645436321442,3.485982539515055,3.479049826577731,3.49054,3.476522,3.4934484999999995,0.0069327129373242,0.0068051144042975,0.0070468053620367,33.366648028522505,-
864,14888,XRPUSDT,2025-07-21,2025-07-21 05:15:00,2025-07-21 05:19:59,3.4987,3.4997,3.4947,3.4965,514895.7,0,-0.0006573682405396,0.0030115518376715,49.73009651023142,51.6686886081168,54.29551660702643,56.41306258763456,57.122367365474695,56.093623004209896,48.53025165142639,54.33666222545195,57.33773530195928,56.22770354265217,61.985971321681696,63.480747691269855,3.486583537257052,3.479437608209337,3.491045,3.477446,3.4934825000000003,0.0071459290477151,0.0063294576661006,0.0069033358228494,33.56945673855963,-
865,14889,XRPUSDT,2025-07-21,2025-07-21 05:20:00,2025-07-21 05:24:59,3.4965,3.4972,3.4882,3.491,480559.3,0,-0.0015730015730015,0.0039800753795022,38.01679999886017,41.17100250791246,45.67814842284943,49.76079362959565,51.42454791187765,53.8163704506315,41.39595704830504,49.432102426284494,54.3282642382808,32.189910529440525,44.83451773071563,53.21921810129072,3.486835906556649,3.4796945502491297,3.491515,3.478388,3.4935105,0.0071413563075193,0.0054459151200365,0.0066118516822869,32.33082800167636,-
866,14890,XRPUSDT,2025-07-21,2025-07-21 05:25:00,2025-07-21 05:29:59,3.491,3.4934,3.488,3.4926,243341.5,1,0.0004583213978801,0.0044139173863108,42.72608771217744,44.96591672243556,48.36042263399945,51.57306391200913,52.89651303667998,54.373803257929055,32.64302229076959,42.82250173717774,50.02986055025601,31.689691577108505,44.40916493675836,52.93567450584239,3.48716528332484,3.479981338021371,3.492205,3.47946,3.493553,0.0071839453034692,0.0048192545483898,0.0062533322555074,31.140519385785343,-
867,14891,XRPUSDT,2025-07-21,2025-07-21 05:30:00,2025-07-21 05:34:59,3.4926,3.4966,3.4902,3.4963,197224.7,1,0.0010593826948406,0.0043127846152588,52.69885854207529,53.12402332318242,54.23883376978594,55.61241854335753,56.20175885434575,55.654249849228655,44.501403149847526,49.251039454206754,53.37526630600573,43.31673205645493,50.25000165374453,55.72976548762607,3.487687267134849,3.4803439749542293,3.493105,3.480632,3.4935775,0.0073432921806197,0.0045685175814491,0.0059163693206958,30.498625943288573,-
868,14892,XRPUSDT,2025-07-21,2025-07-21 05:35:00,2025-07-21 05:39:59,3.4963,3.5005,3.4953,3.4985,182174.7,1,0.0006292366215712,0.003881136721209,57.92611499685019,57.49488060479064,57.47683035468764,57.890725654807234,58.08508251204425,56.406756932239645,55.86512464743375,56.02929079324187,57.14123896491358,61.53130898458459,60.95017816885804,61.44416954114717,3.488305137584286,3.4807474421774685,3.494105,3.481872,3.4936185,0.0075576954068177,0.0044955069369065,0.0056321968439379,30.412512536051565,-
869,14893,XRPUSDT,2025-07-21,2025-07-21 05:40:00,2025-07-21 05:44:59,3.4985,3.5025,3.4984,3.5018,284322.3,1,0.0009432613977418,0.0040077147857943,64.90679492836398,63.45768310269995,62.01270882093288,61.15346853692842,60.8074558933373,57.52517631987076,60.80398885444626,59.17510792746178,58.97143333702135,68.8358408102789,65.95707637603125,64.44815271318552,3.48907627257947,3.481215276795747,3.495335,3.483288,3.4936450000000003,0.007860995783723,0.0046503218799354,0.0054358218511374,30.576011543972676,-
870,14894,XRPUSDT,2025-07-21,2025-07-21 05:45:00,2025-07-21 05:49:59,3.5019,3.5053,3.499,3.5001,263050.2,0,-0.0004854646181962,0.0033241373189713,58.86887847005523,58.523437289454016,58.402324632589874,58.60171366877135,58.69259385318372,56.74927927733898,67.00668391301123,63.30943610766106,61.45318768588742,70.15218169915839,66.8816893019331,65.016282591515,3.4897061998606427,3.481634937311397,3.49665,3.484696,3.4936205,0.0080712625492456,0.0045830079819673,0.0052652590773034,31.05353102131454,-
871,14895,XRPUSDT,2025-07-21,2025-07-21 05:50:00,2025-07-21 05:54:59,3.5001,3.5049,3.4964,3.5012,355077.3,1,0.0003142767349504,0.003604703720888,61.639672549254726,60.823065229611935,60.09358965142342,59.78618739522226,59.67001496783569,57.13627226555762,65.2369204855371,62.29554486127713,60.8865823152008,57.5186449613824,59.06158051289585,60.50419302618135,3.4903629884400345,3.4820697164822545,3.49796,3.4857600000000004,3.493585,0.0082932719577799,0.0045657904495768,0.0051253653517581,30.87480274026407,-
872,14896,XRPUSDT,2025-07-21,2025-07-21 05:55:00,2025-07-21 05:59:59,3.5013,3.5115,3.5003,3.5114,688617.8,1,0.0029132868730721,0.0056383212655176,78.07464684695466,75.51141036292395,71.9784631714217,68.81265003519998,67.37822514381332,60.52446793558513,77.17389183561971,70.93566506458248,66.39262409601483,67.9182043424976,65.80800655586862,64.48559529223144,3.491565103386318,3.4827215005604266,3.4993500000000006,3.486666,3.4935865,0.0088436028258915,0.0053139443435772,0.0051630811501219,31.46326764152863,-
873,14897,XRPUSDT,2025-07-21,2025-07-21 06:00:00,2025-07-21 06:04:59,3.5114,3.5199,3.5101,3.5156,1372287.9,1,0.0011961041180155,0.0077420927420529,81.90526829713241,79.24889598560065,75.3756423368564,71.66918226675097,69.92702472040776,61.81033699643779,85.02652260701284,78.11596254721,71.82822940291793,81.54282686519304,76.67446966385572,72.09723827757026,3.492938526049957,3.4834521338813063,3.50029,3.487546,3.4936105,0.0094863921686507,0.0061745897665854,0.0053653828734146,32.742420758230985,-
874,14898,XRPUSDT,2025-07-21,2025-07-21 06:05:00,2025-07-21 06:09:59,3.5156,3.522,3.5129,3.52,1423015.4,1,0.0012515644555695,0.0097095886183554,85.16384921294141,82.51120958135374,78.45418599350819,74.35376179339963,72.36317625270416,63.112526840942,86.4273049326991,79.53772945468705,73.00377905226975,83.88872392877087,78.83638245507038,73.82348302022501,3.4944848959899595,3.484264308683944,3.50125,3.4886540000000004,3.4937210000000003,0.0102205873060157,0.0071295160693232,0.0057182095125963,34.08712327828578,-
875,14899,XRPUSDT,2025-07-21,2025-07-21 06:10:00,2025-07-21 06:14:59,3.5201,3.526,3.5192,3.5232,1084935.5,1,0.0009090909090909,0.0106379874884498,87.1788767464119,84.56950809852358,80.45357611933755,76.14703092026313,74.01203038429273,64.03515608585477,88.8182958309841,82.03831262736504,75.13234471293707,88.00502319914533,82.85801806665492,77.23597359598206,3.496125759076248,3.485129546268745,3.50234,3.489502,3.493796,0.0109962128075022,0.0080517003114186,0.0061849076723608,35.61852387699516,-
876,14900,XRPUSDT,2025-07-21,2025-07-21 06:15:00,2025-07-21 06:19:59,3.5232,3.5444,3.5231,3.536,2941200.6,1,0.0036330608537693,0.0131000805775314,92.2387007586177,90.03990509868025,86.21148367481365,81.72354018458849,79.32545713891452,67.40832605368043,94.33095288099724,88.99681962581766,82.11725435183394,89.91844171220762,84.86144625613093,79.05619388580378,3.4984042871290333,3.4862600007961064,3.5042249999999995,3.4905740000000005,3.493912,0.0121442863329268,0.0097035346855802,0.0068886330750047,37.95605930008066,-
877,14901,XRPUSDT,2025-07-21,2025-07-21 06:20:00,2025-07-21 06:24:59,3.5361,3.5495,3.5319,3.5471,3295555.3,1,0.003139140271493,0.0164435363871544,94.49818595154382,92.66924877115996,89.28950954362209,85.03361909345132,82.64016740433692,69.93772941129095,95.12959411925992,90.18276088821696,83.50060127330549,92.9594443948593,88.32511251277421,82.46356165865326,3.501186899293089,3.487612000778415,3.50653,3.4918940000000003,3.4940475,0.0135748985146735,0.0117725954096599,0.0078654255419357,40.30573850997208,-
878,14902,XRPUSDT,2025-07-21,2025-07-21 06:25:00,2025-07-21 06:29:59,3.5471,3.5694,3.5461,3.5693,4708135.0,1,0.0062586338135379,0.0224576168722874,96.7611484472544,95.4635642165262,92.87046243390724,89.27258490290166,87.096151196212,74.09697992088428,97.06538098368738,93.33579524106192,87.54819421821142,95.5554433080309,91.7512121035022,86.32868979357158,3.5050790764763406,3.489427289650006,3.50984,3.493762,3.4943055,0.0156517868263348,0.0150304339210083,0.0092984272177502,43.007536250090325,0
