index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
52,14052,XRPUSDT,2025-06-08,2025-06-08 04:00:00,2025-06-08 04:59:59,2.1753,2.1769,2.171,2.1765,759956.0,1,0.0005056541325734,0.0037286279823617,49.84422534090184,49.432364087241616,49.53109714117797,50.25369601765827,50.61580989105718,50.34605816602634,34.21137122330568,39.99499911882772,45.740138513081405,44.42946016220778,46.29690519810492,49.79523236732459,2.175079804255522,2.178046722359608,2.179005,2.169028,2.1797185,-0.0029669181040858,0.0007454941780231,0.0019408599401942,11.140030588765498,-
53,14053,XRPUSDT,2025-06-08,2025-06-08 05:00:00,2025-06-08 05:59:59,2.1766,2.1968,2.1765,2.1896,4052694.7,1,0.0060188375832759,0.0054262837669753,72.03899775029907,69.11328578427664,65.02071189815533,61.37386681797901,59.76355646942559,53.694456503987546,79.58190348255424,71.5793812158295,64.58307226505039,61.581686302907066,57.080338697559405,55.49379286243353,2.175909529726635,2.178303461862728,2.1796100000000003,2.17023,2.179763,-0.0023939321360928,0.0017228537975251,0.0018972587116604,12.15183191879579,-
54,14054,XRPUSDT,2025-06-08,2025-06-08 06:00:00,2025-06-08 06:59:59,2.1897,2.2248,2.1897,2.205,11649335.7,1,0.0070332480818413,0.0100564186229363,82.78531267610545,79.86246503850953,75.11964132498659,69.97986523838964,67.40693688375544,57.204064365355954,90.56647645546056,84.4966057231905,76.79420459627502,79.661353105231,72.16899134846865,65.58896739797814,2.177571842313684,2.178896718265778,2.18048,2.171596,2.1800875000000004,-0.0013248759520938,0.0036974477581317,0.0022572965209546,14.928778810125277,0
55,14055,XRPUSDT,2025-06-08,2025-06-08 07:00:00,2025-06-08 07:59:59,2.205,2.2201,2.2023,2.2072,4807822.0,1,0.0009977324263037,0.0131136231101589,83.84940327964378,80.9664715881158,76.22290093836705,70.98725911931993,68.3324177386786,57.678105388103255,81.71178014961883,77.81768435011368,72.28873378936615,86.78494423140354,79.79633698831645,72.09549002784769,2.1792648798957592,2.1795256800820937,2.1816950000000004,2.1731,2.1804245,-0.0002608001863344,0.0053778567271751,0.0028814085621987,17.507372352074082,-
56,14056,XRPUSDT,2025-06-08,2025-06-08 08:00:00,2025-06-08 08:59:59,2.2072,2.2188,2.2072,2.2123,3529566.9,1,0.0023106197897788,0.0159820767656134,86.2190675231144,83.42420115973145,78.6875468939607,73.25679079703427,70.42867790479637,58.77322981293104,79.1434667976003,75.94962479856818,71.04711476837194,88.64148784424489,81.9594193226799,74.14305927280682,2.181152601044573,2.180253998302492,2.18312,2.174852,2.1808435,0.0008986027420814,0.0070399679510448,0.0037131204399679,19.901780641026544,-
57,14057,XRPUSDT,2025-06-08,2025-06-08 09:00:00,2025-06-08 09:59:59,2.2124,2.2125,2.1972,2.2095,3791478.2,0,-0.0012656511323058,0.0171412465502808,78.61936049128059,77.05140540552638,73.95286243314987,69.97820391168078,67.77603393243248,57.92198802464812,66.91277977318035,67.15995554519426,65.20240148259404,65.9510437933736,65.78806210474463,63.846545497072086,2.182772452413454,2.180903909451325,2.18426,2.176436,2.181297,0.0018685429621294,0.0080386024660303,0.0045782168451804,20.688637656106096,-
58,14058,XRPUSDT,2025-06-08,2025-06-08 10:00:00,2025-06-08 10:59:59,2.2096,2.2157,2.2054,2.2156,2522873.9,1,0.0027608056121295,0.0176240492247182,82.6234976250564,80.78262350172096,77.30041414574075,72.86447669332539,70.392348038439,59.25205689610246,69.7611217735001,69.19700598752121,66.70085726163643,72.80183410509818,71.0563271217472,67.79592662282575,2.184648312275543,2.1816749336857404,2.18594,2.177976,2.181869,0.0029733785898025,0.0092160101063636,0.0055057754974171,21.635795043871003,-
59,14059,XRPUSDT,2025-06-08,2025-06-08 11:00:00,2025-06-08 11:59:59,2.2157,2.2497,2.2126,2.2419,6568880.4,1,0.0118703737136667,0.0219640210841823,91.174677038482,89.42844339096892,86.01699594949469,81.31399080491389,78.49816798523803,64.2869985102872,85.58402300348752,82.31182903831319,77.69244197388949,77.55927720875601,74.87770829278062,70.8110245622722,2.187919837288369,2.183013268492724,2.18889,2.179964,2.182527,0.0049065687956448,0.012131460421652,0.006830912482264,24.092226097918005,-
60,14060,XRPUSDT,2025-06-08,2025-06-08 12:00:00,2025-06-08 12:59:59,2.2418,2.2636,2.2418,2.26,12292472.6,1,0.008073509077122,0.0264953245344609,93.7249426978089,92.23381042320769,89.22150640770816,84.8546507249406,82.12513263891982,67.17464645068424,88.52876768176401,85.20833804103646,80.52298763348298,87.87817865575634,84.32187600202293,79.28255463673088,2.1920387037290334,2.1847240847484413,2.192995,2.18215,2.1831615,0.0073146189805921,0.0157212695242661,0.0086089838906644,26.77612522843576,-
61,14061,XRPUSDT,2025-06-08,2025-06-08 13:00:00,2025-06-08 13:59:59,2.2599,2.29,2.2531,2.2674,11595422.9,1,0.0032743362831859,0.0292461203498813,94.5041045306021,93.10637635646356,90.24929307641658,86.03484905696135,83.36089681678268,68.2600724599718,92.17278940060643,89.04233408083554,84.53631757833558,90.01116591489418,86.52692951203505,81.51803759637906,2.1963450635159454,2.186561327309587,2.19771,2.184494,2.1838655,0.0097837362063581,0.0189449516471205,0.0106761774419557,29.83741617926173,0
62,14062,XRPUSDT,2025-06-08,2025-06-08 14:00:00,2025-06-08 14:59:59,2.2675,2.2767,2.2582,2.2753,6989078.6,1,0.0034841668871836,0.0301553680492614,95.2583550581556,93.95262729290992,91.25122880782206,87.19677638541168,84.58604054514302,69.37832124783222,77.32333724682334,77.63709942948559,76.03601701641703,90.88027648703098,87.42493604384416,82.43903812119694,2.2008567741721774,2.1885332978138186,2.20267,2.186922,2.1845615,0.0123234763583588,0.0218849310693327,0.0129179281674311,32.68004349074299,-
63,14063,XRPUSDT,2025-06-08,2025-06-08 15:00:00,2025-06-08 15:59:59,2.2754,2.2937,2.2754,2.2774,10290959.0,1,0.0009229552146969,0.0303906125850983,95.45722617947432,94.17441138816818,91.51205490870886,87.49840973543402,84.90423251193579,69.6721468493674,81.81659588548996,81.11538765275145,78.94963465604138,93.25527764984804,89.9631169405125,85.1303052275587,2.2052306727909103,2.190508113417956,2.207745,2.189084,2.185304,0.0147225593729545,0.0241064541942077,0.0151556333727864,35.61106402646909,-
64,14064,XRPUSDT,2025-06-08,2025-06-08 16:00:00,2025-06-08 16:59:59,2.2774,2.2871,2.2722,2.2791,4677404.9,1,0.0007464652674102,0.0307099712357004,95.63506687921456,94.36943710951212,91.73641954185236,87.75321035095845,85.1711015558522,69.91390401650254,74.90221648286595,75.95545604038148,75.13046183306794,88.13121211594465,86.31657976180118,82.59421699839189,2.209451777202858,2.192476822008668,2.212605,2.190996,2.1860145,0.0169749551941902,0.0257078588738761,0.0172660784730043,38.00371391437193,-
65,14065,XRPUSDT,2025-06-08,2025-06-08 17:00:00,2025-06-08 17:59:59,2.279,2.285,2.2743,2.2802,4128526.9,1,0.0004826466587686,0.0294919970306032,95.76383487451749,94.50822618278892,91.89242475542368,87.92690488764738,85.3515540962662,70.07358726951136,72.56084284494553,74.2644332894265,73.90540723810747,88.62347972855703,86.71416197249584,82.95312160345273,2.213494532791266,2.1944262259640306,2.217555,2.19291,2.186703,0.0190683068272354,0.026757302894997,0.0191643233574029,40.22546023885314,-
66,14066,XRPUSDT,2025-06-08,2025-06-08 18:00:00,2025-06-08 18:59:59,2.2802,2.2897,2.2788,2.2836,2826454.4,1,0.0014910972721691,0.0274077037014494,96.18164080384216,94.95652382746157,92.3918696213712,88.477927348733,85.92181259560097,70.57298801855526,74.68602522756434,75.63048889343646,74.89216794342425,89.71987637306776,87.58385276964314,83.72743944231873,2.217500559488908,2.196407865387052,2.222635,2.19518,2.1874255,0.0210926941018558,0.0275458154141654,0.0208406217687554,42.38386714547515,-
67,14067,XRPUSDT,2025-06-08,2025-06-08 19:00:00,2025-06-08 19:59:59,2.2837,2.2988,2.2827,2.2884,4940452.7,1,0.0021019442984762,0.0224900694126639,96.72830226537634,95.55425690244336,93.06990249845224,89.23463857381441,86.70849832035404,71.2731021369016,78.54655767854295,78.1560708034688,76.7271785487256,90.656374700242,88.32875249746547,84.38925183597692,2.2215519560895416,2.1984521350451174,2.22821,2.19744,2.1881705,0.0230998210444242,0.0282325894344359,0.0223190153018915,44.56261376133337,-
68,14068,XRPUSDT,2025-06-08,2025-06-08 20:00:00,2025-06-08 20:59:59,2.2884,2.2952,2.2758,2.2821,4190575.5,0,-0.0027530152071317,0.0137868052849171,78.93047617837234,80.87689835094727,82.2469788405077,81.56473555656902,80.36125383339134,69.04280033014393,73.24381929289585,74.71013036412873,74.41027443004258,75.96427701885449,78.90638352240543,78.32018563612877,2.2250118443129963,2.2003109764885598,2.23375,2.199754,2.188768,0.0247008678244369,0.0279463572345397,0.0234444836884211,45.80491272913413,-
69,14069,XRPUSDT,2025-06-08,2025-06-08 21:00:00,2025-06-08 21:59:59,2.282,2.2892,2.2721,2.2736,2474035.9,0,-0.0037246395863458,0.0082267112348734,60.81390813559232,65.12973474777107,69.90766449426275,72.40483219060397,72.63558544032796,66.15350161389547,64.53077500910315,69.0054694393854,70.58464833205969,68.79050102795033,74.13559729410365,75.19717419337971,2.2277883103522536,2.2019396214554803,2.238625,2.201754,2.1893485,0.0258486888967732,0.0267255615538855,0.024100699261514,46.550956974686194,-
70,14070,XRPUSDT,2025-06-08,2025-06-08 22:00:00,2025-06-08 22:59:59,2.2737,2.2754,2.2548,2.2589,6670588.8,0,-0.0064655172413793,0.0084784694614452,41.19253547938818,46.760161926493176,54.11262805773036,59.7462255760392,61.60521864039604,61.545703398046015,48.580449517146384,57.62102855347354,62.611395786667664,44.96512253077822,56.247068883577256,62.62340202646692,2.229566121189268,2.203205407645358,2.24295,2.2034,2.1897955,0.0263607135439096,0.0242918833248384,0.0241389360741789,45.56226113538679,-
71,14071,XRPUSDT,2025-06-08,2025-06-08 23:00:00,2025-06-08 23:59:59,2.2588,2.268,2.255,2.267,3122488.9,1,0.0035858161051838,0.0085274980027225,51.5326368273683,54.9317253152287,59.75005966742986,63.57431699956107,64.77911770792142,63.01417927422763,41.91398592560181,52.40537014472173,58.77722329325935,45.22829034414957,56.38394592571599,62.70104984339145,2.2317051999784523,2.204623065253239,2.24753,2.20528,2.1902655,0.0270821347252132,0.0227544786345617,0.0238620445862554,44.64418642746591,-
72,14072,XRPUSDT,2025-06-09,2025-06-09 00:00:00,2025-06-09 00:59:59,2.2669,2.2682,2.2559,2.2599,3322362.1,0,-0.0031318923687692,0.0100372417618805,43.48940819386686,47.47937085849441,53.29367202032944,58.27500037789266,60.09010020000201,60.90519721563417,42.17135509452639,52.53600024654655,58.85056737446001,46.60700010530461,57.06394856398125,63.07281855660539,2.233316331408256,2.2058514415809447,2.2517,2.207156,2.19061,0.0274648898273106,0.0207242672261163,0.0232344891142276,43.80137790963469,-
73,14073,XRPUSDT,2025-06-09,2025-06-09 01:00:00,2025-06-09 01:59:59,2.2598,2.2605,2.2419,2.2444,5242170.0,0,-0.0068587105624141,0.0138633649902578,30.867931447702844,35.28664580324141,42.11655156887389,48.62254574319933,51.35122277170779,56.62522318372869,35.0055659681712,46.95421471889048,54.807480428423126,31.708115491402125,44.83211636485822,54.04822100940535,2.2339496838992123,2.206708076212479,2.25444,2.208848,2.190909,0.0272416076867334,0.0176610045303129,0.0221197921974447,41.76698606544196,-
74,14074,XRPUSDT,2025-06-09,2025-06-09 02:00:00,2025-06-09 02:59:59,2.2445,2.251,2.2393,2.2445,2779946.9,0,4.4555337729290656e-05,0.0159738814585908,31.02291337906972,35.411489375375496,42.20452852288539,48.682370223719545,51.40032927739375,56.64555667497299,27.969300733268355,40.91980132086038,50.22307237163615,29.59942681421377,42.91039659378367,52.5445821425404,2.234552559104972,2.20754789674109,2.256415,2.210358,2.1911875,0.0270046623638817,0.0150677245888108,0.0207093786757179,39.66616500665639,-
75,14075,XRPUSDT,2025-06-09,2025-06-09 03:00:00,2025-06-09 03:59:59,2.2444,2.2457,2.2313,2.2425,5427328.4,0,-0.0008910670527956,0.0172413230984878,29.43898482453109,33.88613383754348,40.80895563485892,47.476220965900936,50.30660761490106,56.10142768366466,24.65196012358757,37.865519002826176,47.819878300646025,23.76414199800948,37.36608559602252,48.1095688434808,2.235006698584688,2.208324610146844,2.25818,2.21196,2.1914405,0.0266820884378438,0.0127046964342003,0.0191084422274144,37.08546316420903,-
76,14076,XRPUSDT,2025-06-09,2025-06-09 04:00:00,2025-06-09 04:59:59,2.2425,2.2425,2.2271,2.2285,3376785.9,0,-0.0062430323299889,0.0191539261994279,20.602889003419847,25.06777890044394,32.377734337822034,39.9228988117077,43.3525500077983,52.45282795600565,22.701163778249807,36.03839615788919,46.37694422827332,21.138726059114543,34.71675584904092,45.918294664566815,2.234634887236991,2.2087729521435806,2.25899,2.21311,2.19162,0.0258619350934106,0.0095917291172353,0.0172050996053786,34.498161574012826,-
77,14077,XRPUSDT,2025-06-09,2025-06-09 05:00:00,2025-06-09 05:59:59,2.2286,2.237,2.2247,2.229,3699550.0,1,0.0002243661655823,0.0182034306891075,21.611246566549354,25.871562531218544,32.93444434258262,40.292997599822726,43.65213315833515,52.56680042436587,19.515915037336622,32.962904588329764,43.92373452034729,19.65010534112108,33.20335206458611,44.66632974817461,2.234312893680592,2.209222442095945,2.259965,2.2141,2.191791,0.0250904515846466,0.0070833731952006,0.015180754323343,32.27611897472899,-
78,14078,XRPUSDT,2025-06-09,2025-06-09 06:00:00,2025-06-09 06:59:59,2.2289,2.2374,2.2223,2.2356,4013288.2,1,0.0029609690444143,0.0157258774695241,34.739713463757695,36.38097176024576,40.24034621838652,45.15801452374294,47.59209851862192,54.070175133638166,20.48955405148979,33.42773256520756,44.15509972743049,18.11894913108094,31.65111783681625,43.39223105007933,2.234386442613129,2.209808610049369,2.260965,2.215368,2.1920765,0.0245778325637608,0.0055639105987888,0.0132573855784321,30.397115683700868,1
79,14079,XRPUSDT,2025-06-09,2025-06-09 07:00:00,2025-06-09 07:59:59,2.2357,2.2357,2.2244,2.231,4897283.4,0,-0.0020576131687242,0.0137885661154389,30.47147328092417,32.62048117043122,37.07365222674395,42.52355740583528,45.21890296812996,52.86217495098424,19.298886843631596,32.35507539755913,43.33673154876419,24.31155577897177,34.658078868001695,44.87397186227927,2.234192931606665,2.2102795298260496,2.2604200000000003,2.216378,2.1923625,0.0239134017806152,0.0039430904950616,0.011394526561758,28.652326913460477,-
80,14080,XRPUSDT,2025-06-09,2025-06-09 08:00:00,2025-06-09 08:59:59,2.231,2.2434,2.2297,2.2425,3559346.5,1,0.0051546391752579,0.0127746667696417,49.19697445225373,48.22849937117309,48.47712240757539,50.413099965640285,51.70292118504795,55.43699542494101,38.66997705620562,41.86140519904186,48.03467712330039,38.41705236370197,41.91376828143365,48.53536497150322,2.234667621229141,2.2109955402743595,2.259545,2.21743,2.1927135,0.0236720809547814,0.0035456606075818,0.0098247533709228,26.86357944782861,-
81,14081,XRPUSDT,2025-06-09,2025-06-09 09:00:00,2025-06-09 09:59:59,2.2425,2.2616,2.2384,2.2524,7656295.8,1,0.0044147157190634,0.0102463055655226,60.25487920072021,57.99985447861327,56.16965388375025,56.07543228289632,56.47863255425929,57.50420261731795,63.511984616937134,57.67704665842901,57.09045247705374,54.95356305289919,51.7980912347136,53.94306682935681,2.235680900016048,2.2119156393793737,2.258795,2.21881,2.193173,0.0237652606366736,0.0039836211161654,0.0086565269199713,26.490563242705665,-
82,14082,XRPUSDT,2025-06-09,2025-06-09 10:00:00,2025-06-09 10:59:59,2.2524,2.2693,2.2486,2.2598,6886122.7,1,0.0032853844787781,0.0102258713276045,66.74706602118403,63.93572669838871,61.058745315731045,59.8170175670354,59.68740672355895,58.97573601363669,69.73564122644865,62.5287310373426,60.24682228943376,67.3051945485754,60.633621671742425,59.33769415149074,2.237059134300845,2.2129797362820542,2.25802,2.220486,2.1936750000000003,0.0240793980187903,0.0048716685674357,0.0078995552494642,26.58377246015915,-
83,14083,XRPUSDT,2025-06-09,2025-06-09 11:00:00,2025-06-09 11:59:59,2.2599,2.2704,2.2566,2.2689,5178650.5,1,0.0040269050358439,0.0135275890915914,73.20569818517731,70.01549576150396,66.26469633627099,63.93796110037035,63.27341677850506,60.70665243951738,70.59543317153643,63.20659268916265,60.69166374384604,74.01190292654411,66.11422262448966,62.99837393060649,2.2388786123407964,2.21422240880912,2.257595,2.222314,2.194201,0.024656203531677,0.0062378405754968,0.0075672123146707,26.73189644925129,-
84,14084,XRPUSDT,2025-06-09,2025-06-09 12:00:00,2025-06-09 12:59:59,2.2689,2.2696,2.2575,2.2675,3825202.4,0,-0.0006170390938339,0.0155293306705531,70.67160024609825,67.95917238836367,64.76612568958872,62.85608622218364,62.354429701438185,60.30172710256508,68.88746164808397,62.28471360649189,60.16436742204866,74.71218928403765,66.70095432320358,63.39759782973549,2.2405141202070364,2.215406355280028,2.257015,2.223912,2.1946745,0.0251077649270086,0.0071254358459098,0.0074788570209185,26.86944015340828,-
85,14085,XRPUSDT,2025-06-09,2025-06-09 13:00:00,2025-06-09 13:59:59,2.2675,2.2675,2.24,2.2457,5840149.2,0,-0.009614112458655,0.015487374785355,42.913794589457005,44.3150309659328,46.388593419711526,48.82283585037928,50.14198113480909,54.45116543465424,64.00928473816029,59.71277460931324,58.72211466855971,45.87087711209281,48.37730929029304,51.71383593277828,2.240810456195206,2.216079547384916,2.25529,2.225168,2.1950475,0.0247309088102896,0.0060006123586728,0.0071832080884694,25.338279028472936,-
86,14086,XRPUSDT,2025-06-09,2025-06-09 14:00:00,2025-06-09 14:59:59,2.2457,2.2632,2.2456,2.2549,5611333.4,1,0.0040967181725075,0.0143652396804014,52.38484207957824,52.458772494305656,52.75350955518514,53.59281078936484,54.21722468737953,56.30206688854506,54.52241653467078,54.52614026603624,55.77384985470806,52.8589023881097,53.02316849624768,54.59737300271435,2.2416155729840512,2.216942224109696,2.253855,2.22659,2.195505,0.0246733488743555,0.005784860482819,0.0069035385673393,23.916486555318688,-
87,14087,XRPUSDT,2025-06-09,2025-06-09 15:00:00,2025-06-09 15:59:59,2.2549,2.266,2.2521,2.2632,3682339.6,1,0.0036808727659762,0.0131672362732418,59.63494112666294,58.80059391922997,57.834365808964506,57.4921239196723,57.585501935226496,57.89873515040604,59.24258351072717,57.24653423984426,57.27799815132073,60.04371092698085,57.96323245905796,57.751128086566354,2.242848968813534,2.2179701746850355,2.252595,2.22812,2.196024,0.0248787941284982,0.0062120080389695,0.0067652324616654,22.81517756417531,-
88,14088,XRPUSDT,2025-06-09,2025-06-09 16:00:00,2025-06-09 16:59:59,2.2633,2.2863,2.2618,2.2792,7226664.3,1,0.0070696359137505,0.0142520524825112,70.14918488985975,68.30833513547384,65.80844611979077,63.87530903032779,63.205264589927786,60.75809629829989,78.58234593411852,71.2665453992516,66.24214648677543,68.61083251009131,64.27106088747004,61.99384431979168,2.2449261705956176,2.2193308374698124,2.25245,2.230064,2.1966795,0.0255953331258051,0.0077522289671332,0.0069626317627589,23.112440951674376,-
