index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
702,14750,XLMUSDT,2025-07-03,2025-07-03 07:00:00,2025-07-03 07:59:59,0.2442,0.2456,0.2438,0.2451,931603.0,1,0.0036855036855036,0.0024446085801933,89.75244585227897,88.11079557604707,85.20182664545612,81.16783479767159,78.66860828609957,65.88910871126758,91.9211441836704,86.66848840428243,79.4991189242865,93.0384599253052,88.78860082191733,81.90876685910717,0.2369940157532278,0.2358618703704597,0.23841,0.23382,0.2373005,0.001132145382768,0.0028398451279843,0.0022942695541658,40.56863234898417,-
703,14751,XLMUSDT,2025-07-03,2025-07-03 08:00:00,2025-07-03 08:59:59,0.2452,0.2458,0.2433,0.2433,1662008.0,0,-0.0073439412484701,0.0025297342854144,66.59000860850173,68.05295649249463,69.52928196495571,69.63849412386699,68.9975281520411,62.01378536761012,92.23833212412262,87.01365382895015,79.83156171424315,84.25999412458708,83.02072320645816,78.46382724005646,0.2373543577101862,0.236027162140005,0.2390599999999999,0.2339679999999999,0.2372739999999999,0.0013271955701811,0.0028360431010709,0.0024026242635468,41.80228188028865,0
704,14752,XLMUSDT,2025-07-03,2025-07-03 09:00:00,2025-07-03 09:59:59,0.2433,0.2452,0.2433,0.2451,1481693.0,1,0.0073982737361282,0.0025530156458858,74.49004236000829,74.75707261092568,74.75372942251092,73.7119859576775,72.62211192429952,64.19245847459044,80.81572628778369,80.0212426350558,75.8573761034845,84.25999412458708,83.02072320645816,78.46382724005646,0.2377969658410327,0.236228780759116,0.23973,0.234114,0.2372605,0.0015681850819166,0.0029443344691464,0.0025109663046667,42.94781358792853,-
705,14753,XLMUSDT,2025-07-03,2025-07-03 10:00:00,2025-07-03 10:59:59,0.2451,0.2456,0.2443,0.2455,1495703.0,1,0.0016319869441043,0.0024975766030576,76.00316877301023,76.05957061360436,75.79141800369362,74.54007439286582,73.36727210852501,64.65843344990375,82.54499945645861,81.1569144237329,76.69048205641631,87.6232214134102,85.41843985455806,80.37805111669897,0.2382371392215451,0.2364348078533578,0.2403799999999999,0.2343,0.237253,0.0018023313681872,0.0030275332963379,0.002614279703001,44.12259766527082,-
706,14754,XLMUSDT,2025-07-03,2025-07-03 11:00:00,2025-07-03 11:59:59,0.2455,0.2467,0.2439,0.2458,1880255.0,1,0.0012219959266801,0.0024586581704773,77.21928566911846,77.09375802068254,76.60283992696476,75.17977172159358,73.94015709101433,65.01169431019513,86.54681662244892,83.97507418161848,78.85174534872341,79.47227205690744,80.3147254564023,77.41398227560398,0.2386693026945996,0.2366429232343943,0.240985,0.234484,0.2372505,0.0020263794602052,0.0030821473826407,0.0027078532389289,45.49909118482832,-
707,14755,XLMUSDT,2025-07-03,2025-07-03 12:00:00,2025-07-03 12:59:59,0.2459,0.2483,0.2433,0.2451,3987200.0,0,-0.0028478437754271,0.0021087384325789,67.62356651367915,68.98180480111378,70.40801818797016,70.66058797317214,70.14847854980917,63.48008751315516,90.39175882208735,87.12581776713438,81.53377992889357,68.07391601228345,72.95850961151922,73.06170496450332,0.2390367711120511,0.23683085827363,0.241325,0.234628,0.2372469999999999,0.002205912838421,0.0030339715541584,0.0027730769019748,47.12670774497197,-
708,14756,XLMUSDT,2025-07-03,2025-07-03 13:00:00,2025-07-03 13:59:59,0.2451,0.2468,0.2443,0.2462,3327043.0,1,0.0044879640962871,0.0017185588275369,73.77003146727378,73.9978061789171,74.10946963963035,73.40152433086074,72.53219415300607,64.82713064317275,68.39948601351728,72.16180073228979,72.27915413318217,75.190538426025,76.92185136675943,75.53086480085283,0.2394460984770767,0.2370390614231049,0.24173,0.2348039999999999,0.2372534999999999,0.0024070370539718,0.0030494010725366,0.0028283417360872,48.638065979391065,-
709,14757,XLMUSDT,2025-07-03,2025-07-03 14:00:00,2025-07-03 14:59:59,0.2462,0.2468,0.2432,0.2442,3599497.0,0,-0.008123476848091,0.0010679159347564,52.163618588019794,55.0978798855543,59.011335418702224,61.92658165727506,62.72488557783011,60.62142854805944,68.39948601351728,72.16180073228978,72.27915413318217,58.09627200206313,65.11216780185606,68.13288338269795,0.2397177499926723,0.2371981933914803,0.241995,0.234968,0.2372469999999999,0.0025195566011919,0.0028671945576188,0.0028361123003935,48.88393462595549,-
710,14758,XLMUSDT,2025-07-03,2025-07-03 15:00:00,2025-07-03 15:59:59,0.2442,0.2445,0.2408,0.2411,3623617.0,0,-0.0126945126945126,0.0014833895117958,33.76781932723014,37.68999972556391,43.54277493103936,48.97930747921024,51.17466203978021,54.90948349627688,44.49599727540468,54.122465770966485,60.1399481846162,36.41867252633616,47.29094188984957,55.386286131748925,0.2397967357073767,0.237284900205003,0.242095,0.235066,0.237225,0.0025118355023737,0.0024444721364426,0.0027577842676033,47.107868384442206,-
711,14759,XLMUSDT,2025-07-03,2025-07-03 16:00:00,2025-07-03 16:59:59,0.2411,0.242,0.2406,0.2414,1585030.0,1,0.0012442969722106,0.0017912131206823,36.37354957052995,39.83611584805874,45.109257778093,50.08113610615698,52.094019676107145,55.3308388045765,30.56402904439767,41.45131254356125,50.25920353097046,35.108654973704986,46.10784178846793,54.47172640647515,0.2398883508098123,0.237376346867114,0.242235,0.235228,0.237207,0.0025120039426983,0.0021093537479262,0.0026280981636679,45.314364524462015,-
712,14760,XLMUSDT,2025-07-03,2025-07-03 17:00:00,2025-07-03 17:59:59,0.2414,0.2418,0.2408,0.2411,718319.0,0,-0.0012427506213752,0.0020197909680988,34.733740801729226,38.2972190621033,43.7438095447268,48.92843272217648,51.05865514152463,54.80108308024767,29.672138397550512,40.595923847323895,49.55772774827222,37.7938010334274,47.58309782635197,55.26719068960736,0.2399575879063945,0.2374590947145115,0.2423149999999999,0.235432,0.2371965,0.002498493191883,0.001798826762645,0.0024622438834633,43.64896808305184,-
713,14761,XLMUSDT,2025-07-03,2025-07-03 18:00:00,2025-07-03 18:59:59,0.2411,0.2434,0.2411,0.243,1887859.0,1,0.0078805474906678,0.0020315566006095,51.38912201628416,51.99862956890817,53.72421569894635,55.93573473452916,56.90102901673184,57.46898439246169,45.06228705117581,49.900581784533294,54.97215934329201,42.10589289011099,49.897531451400425,56.49506515205452,0.2401314400260291,0.2375822259430779,0.242485,0.23571,0.237194,0.0025492140829511,0.0016866038908418,0.002307115884939,42.83402291857027,-
714,14762,XLMUSDT,2025-07-03,2025-07-03 19:00:00,2025-07-03 19:59:59,0.243,0.2435,0.2424,0.2427,522736.0,0,-0.0012345679012345,0.0020091181037491,49.01895575812864,49.95521802534735,52.08289594543523,54.644299219173725,55.76899723637722,56.92020336789196,45.949396516201205,50.446330255652974,55.29514085361289,57.44521280807263,58.77196489823383,61.43506744456532,0.2402782148816845,0.2376959542554539,0.24272,0.23605,0.2371824999999999,0.0025822606262306,0.0015555278073397,0.0021567982694191,42.11968448621642,-
715,14763,XLMUSDT,2025-07-03,2025-07-03 20:00:00,2025-07-03 20:59:59,0.2427,0.2444,0.2426,0.2441,780712.0,1,0.0057684384013185,0.0019090719092825,59.48363871847835,58.775340109541744,58.706102390786704,59.41462739933589,59.78940802731984,58.81864075742445,53.97573159403487,55.368906020674586,58.20109425474817,59.42969805363134,59.99827251400173,62.14719537204249,0.2404966026027311,0.2378382663831105,0.2429999999999999,0.23643,0.2371825,0.0026583362196206,0.0015467869691846,0.0020347960093722,41.831814102949,-
716,14764,XLMUSDT,2025-07-03,2025-07-03 21:00:00,2025-07-03 21:59:59,0.2441,0.2455,0.2439,0.2451,926596.0,1,0.0040966816878329,0.0018251331760633,65.54562483355123,64.05465116772258,62.83416358903329,62.48886288394749,62.41719119753788,60.11732084063826,62.20688739770873,60.73246352422326,61.49552219061231,70.25076084235374,67.1445528591248,66.47998573243927,0.2407596538825751,0.2379996382412636,0.243275,0.23684,0.2371815,0.0027600156413114,0.0016020836120068,0.0019482535298992,41.97747068541224,-
717,14765,XLMUSDT,2025-07-03,2025-07-03 22:00:00,2025-07-03 22:59:59,0.245,0.2451,0.2436,0.2441,1130128.0,0,-0.0040799673602611,0.0017473789893977,55.56871392812714,55.72849963551095,56.48198467864765,57.719313887360855,58.313251228454135,58.21806899764677,57.70364111785148,57.88660493398876,59.654289132178654,65.41880007463122,64.16841503318622,64.6411568391967,0.2409505308035708,0.2381352018359022,0.243515,0.23722,0.2371849999999999,0.0028153289676685,0.0015473777496937,0.0018680783738581,41.838386494691065,-
718,14766,XLMUSDT,2025-07-03,2025-07-03 23:00:00,2025-07-03 23:59:59,0.244,0.2444,0.2421,0.2426,1147530.0,0,-0.0061450225317493,0.0014245467112689,43.61806936015792,45.40096281848675,48.25059215077372,51.31072170214132,52.71436433150545,55.49743353687722,50.08900846282529,52.99740708944044,56.46796370622252,46.307975919181565,51.36249247786677,56.26166521150749,0.2410447861862238,0.2382344195728821,0.243655,0.237562,0.237194,0.0028103666133417,0.0013672249772297,0.0017679076945324,40.45217091729571,-
719,14767,XLMUSDT,2025-07-04,2025-07-04 00:00:00,2025-07-04 00:59:59,0.2427,0.2442,0.2426,0.2441,804722.0,1,0.0061830173124484,0.0014150382795483,55.18388861757534,55.10705270962332,55.53990041885739,56.57101236815342,57.14550468920672,57.54962260712163,47.920886140494375,51.59664156258916,55.5549281644105,51.92557721523836,54.74897796726541,58.2064914770714,0.2412193698327253,0.2383647658045959,0.2438349999999999,0.237956,0.237212,0.0028546040281294,0.0013301568509148,0.0016803575258089,39.16497073828573,-
720,14768,XLMUSDT,2025-07-04,2025-07-04 01:00:00,2025-07-04 01:59:59,0.2441,0.2449,0.2436,0.244,942537.0,0,-0.0004096681687834,0.001289961239439,54.29290539143687,54.355501868128826,54.9592920047684,56.1299818839228,56.76360468240192,57.36717935401076,55.93232892907116,56.15921351461576,58.10803515589383,61.57437700841688,60.87788155701427,61.859261603444814,0.241378262985141,0.2384899932311604,0.24389,0.238328,0.23722,0.0028882697539806,0.0012779791809995,0.001599881856847,38.32258667875993,-
721,14769,XLMUSDT,2025-07-04,2025-07-04 02:00:00,2025-07-04 02:59:59,0.244,0.244,0.2412,0.2414,1825055.0,0,-0.010655737704918,0.001289961239439,36.10509790804407,38.44947445044727,42.089356174625415,45.965819886946285,47.8161374587689,52.8599593507012,45.20364760089465,49.42102754370278,53.82676316307617,39.01973231091028,44.57650784244391,50.460429027708585,0.2413795051002758,0.2385546600482457,0.24375,0.2386619999999999,0.2372145,0.00282484505203,0.0010151279674648,0.0014829310789706,35.80824167106374,-
722,14770,XLMUSDT,2025-07-04,2025-07-04 03:00:00,2025-07-04 03:59:59,0.2414,0.242,0.2413,0.2414,589700.0,0,0.0,0.0012376052140815,36.10509790804408,38.44947445044727,42.089356174625415,45.965819886946285,47.8161374587689,52.8599593507012,29.906329705215583,38.01737227220851,45.75849173847696,40.11649626979835,45.26354874067829,50.86669000358172,0.2413806762374029,0.2386178898249513,0.2435649999999999,0.238964,0.2372065,0.0027627864124515,0.0007976219971174,0.0013458692625999,33.47349273534585,-
723,14771,XLMUSDT,2025-07-04,2025-07-04 04:00:00,2025-07-04 04:59:59,0.2413,0.2413,0.24,0.2407,1230149.0,0,-0.0028997514498757,0.0014793391915644,31.95495831081041,34.72566802353505,38.9790957856391,43.44512905580876,45.57311844380992,51.68986241485548,26.18465839773009,34.85095891890836,43.31146968241987,31.32694842551014,38.316905347665056,45.62811215364028,0.2413417804524084,0.2386641589399524,0.243435,0.2392419999999999,0.237195,0.0026776215124559,0.0005622811713796,0.0011891516443559,31.646404422497657,-
724,14772,XLMUSDT,2025-07-04,2025-07-04 05:00:00,2025-07-04 05:59:59,0.2406,0.2416,0.2404,0.2407,953831.0,1,0.0,0.0016524728941558,31.95495831081041,34.72566802353505,38.9790957856391,43.44512905580876,45.57311844380992,51.68986241485548,30.624673027187622,37.3661465120074,44.676933895375605,36.46670777182725,41.42849248817813,47.42235960604136,0.2413051072836994,0.2387093998523979,0.243215,0.239474,0.23719,0.0025957074313014,0.0003714895709139,0.0010256192296675,29.75051309072908,-
725,14773,XLMUSDT,2025-07-04,2025-07-04 06:00:00,2025-07-04 06:59:59,0.2407,0.2407,0.2393,0.2393,1369310.0,0,-0.0058163689239716,0.001915550399385,24.007426514192773,27.480547095107752,32.836923803605586,38.429183179491446,41.1010286258961,49.3517053012639,25.17356291073864,33.05868236614802,41.45120253139363,29.24390517409425,35.835831260251695,43.20040888017769,0.2411905297246308,0.2387225243001224,0.242905,0.23963,0.237181,0.0024680054245083,0.000106094561194,0.0008417142959728,28.61810747631188,-
726,14774,XLMUSDT,2025-07-04,2025-07-04 07:00:00,2025-07-04 07:59:59,0.2393,0.2395,0.2375,0.2379,2864047.0,0,-0.0058503969912244,0.0021064978833554,18.4892600679172,22.100920005265976,27.89235989106443,34.13043386163308,37.17267751405751,47.14556845740807,19.593435963875507,28.185043669540192,37.55748243104666,21.055004637356348,28.70277549722653,37.34185541938346,0.2410024994546519,0.2387042459823419,0.24251,0.239752,0.237164,0.0022982534723099,-0.0002147259684861,0.000630426243081,28.429871437782957,-
727,14775,XLMUSDT,2025-07-04,2025-07-04 08:00:00,2025-07-04 08:59:59,0.2379,0.239,0.237,0.2387,2396605.0,1,0.0033627574611181,0.0020922077651558,29.587235982586577,31.09370916083286,34.256407707780895,38.42422915767371,40.66272881911495,48.50629126457791,17.638506039880554,26.36321535200813,36.03844968360678,19.25750430990041,27.02194192410147,35.88602729273795,0.2408709280572432,0.2387041516271788,0.24219,0.239878,0.2371484999999999,0.0021667764300644,-0.0003998164009309,0.0004243777142786,28.46813283440566,1
728,14776,XLMUSDT,2025-07-04,2025-07-04 09:00:00,2025-07-04 09:59:59,0.2387,0.2403,0.2387,0.2402,3684358.0,1,0.006284038542103,0.0020353541868457,46.09943103252205,44.9862426346317,44.574823632591965,45.66854978137595,46.64720807275037,50.95537806569296,37.19082507478811,38.07176969907775,42.545077133634926,40.11605761858789,40.37700760828454,43.895041409847366,0.240832589311115,0.2387373927021303,0.24189,0.2400399999999999,0.23714,0.0020951966089846,-0.000420615840585,0.0002553790033058,27.56964513958137,-
729,14777,XLMUSDT,2025-07-04,2025-07-04 10:00:00,2025-07-04 10:59:59,0.2402,0.2405,0.2396,0.2397,637764.0,0,-0.0020815986677769,0.0017003267657579,42.14603658021964,41.715505620283714,42.09715289498194,43.79494040178093,45.01737766033274,50.13317849088449,39.82798521109828,39.73038639344364,43.49738384019732,48.55853953151056,46.23683305328386,47.625197784321806,0.2407678699219085,0.2387587839754163,0.2416649999999999,0.240196,0.2371235,0.0020090859464921,-0.0004720043948373,0.0001099023236772,26.59857473858525,-
730,14778,XLMUSDT,2025-07-04,2025-07-04 11:00:00,2025-07-04 11:59:59,0.2397,0.2406,0.2396,0.2403,565616.0,1,0.002503128911139,0.0011402241491703,48.5052060640342,47.10005271133711,46.13884640969321,46.65969316966181,47.392732188347374,51.11242098951137,41.306596302671785,40.62489450640971,43.99720425750239,48.55853953151056,46.23683305328386,47.625197784321806,0.2407411344977994,0.2387930332204071,0.241625,0.240374,0.237112,0.0019481012773922,-0.000459023867316,-3.882914521411969e-06,25.6250815351994,-
731,14779,XLMUSDT,2025-07-04,2025-07-04 12:00:00,2025-07-04 12:59:59,0.2404,0.2406,0.2396,0.24,489839.0,0,-0.0012484394506867,0.0010343543339341,45.50417961772379,44.691596213285806,44.39572692685335,45.39756669806879,46.31531888075109,50.59848463736562,41.306596302671785,40.62489450640971,43.99720425750239,48.55853953151056,46.23683305328386,47.62519778432181,0.240698783955068,0.238819854704398,0.241555,0.2405499999999999,0.2371035,0.0018789292506699,-0.000467554521055,-9.661723582813228e-05,24.72112356062682,-
732,14780,XLMUSDT,2025-07-04,2025-07-04 13:00:00,2025-07-04 13:59:59,0.24,0.2403,0.2381,0.2381,920199.0,0,-0.0079166666666665,0.001025453828699,30.95072975115949,32.436217157003554,34.979807918932664,38.24923553824623,40.09791091619545,47.47119130382128,37.342480641427024,38.45771137316402,42.68350447841527,34.53605498868585,37.49258266369849,41.83529317168031,0.2405502820147783,0.2388038579331892,0.2414049999999999,0.240702,0.237089,0.0017464240815891,-0.0006204767765934,-0.0002013891439811,24.70849138506734,-
733,14781,XLMUSDT,2025-07-04,2025-07-04 14:00:00,2025-07-04 14:59:59,0.238,0.2383,0.2359,0.2375,1511960.0,0,-0.002519949601008,0.0011246727915821,27.60506559118956,29.4599162973674,32.528826017666205,36.28116988890374,38.3472529756264,46.53168267623074,21.124361528978294,27.46790273893994,35.148674994973675,22.89819245948769,28.575664393085106,35.096078189213586,0.2403759801853624,0.2387748833124516,0.24113,0.240846,0.2370675,0.0016010968729108,-0.0007810799480085,-0.0003173273047866,25.63239858772252,-
734,14782,XLMUSDT,2025-07-04,2025-07-04 15:00:00,2025-07-04 15:59:59,0.2375,0.2377,0.2354,0.2358,1265760.0,0,-0.007157894736842,0.0014408716495042,20.18610710267022,22.60386817837292,26.59010493605321,31.30280911169085,33.83926428392111,43.98044350498094,18.2681271188648,25.05177965462812,33.25223073498613,20.97090604618924,26.937609941342743,33.76481809106971,0.2401144956033417,0.2387087747943971,0.2407849999999999,0.240928,0.2370359999999999,0.0014057208089446,-0.0010336199831854,-0.0004605858404664,26.671847125792308,-
735,14783,XLMUSDT,2025-07-04,2025-07-04 16:00:00,2025-07-04 16:59:59,0.2358,0.2374,0.2349,0.2373,2653207.0,1,0.0063613231552162,0.0014938763890964,37.866869152261536,37.56208621726677,37.85277013955111,39.31770654055256,40.48718833682801,46.65037068963126,16.897311289634345,23.87069469573613,32.31343955543284,19.04712461824819,25.305676394170877,32.43966700446995,0.2399536672831507,0.2386774686878549,0.240445,0.241024,0.237016,0.0012761985952957,-0.0011000417203391,-0.0005884770164409,27.81669520267826,1
736,14784,XLMUSDT,2025-07-04,2025-07-04 17:00:00,2025-07-04 17:59:59,0.2373,0.2381,0.2368,0.2381,1126267.0,1,0.0033712600084281,0.0014855227285407,45.58202706834685,44.26459349693256,43.091378009359495,43.17502530579113,43.73441053922068,48.0172831724754,31.326236040070725,32.25469122683087,36.79723471700779,42.9232019773936,40.67113618970684,41.788883041375776,0.2398477434383992,0.238664636050347,0.240095,0.241112,0.2370069999999999,0.0011831073880521,-0.0010757277910966,-0.0006859271713721,28.27212811932268,-
737,14785,XLMUSDT,2025-07-04,2025-07-04 18:00:00,2025-07-04 18:59:59,0.238,0.2381,0.2369,0.2371,499377.0,0,-0.00419991600168,0.0015545274377726,38.42508255692822,38.273049170552696,38.52474206309254,39.731107420731824,40.74188828434951,46.47741158216951,31.326236040070725,32.25469122683087,36.79723471700779,43.96696637478176,41.38508166811943,42.24191338734985,0.2396907295276336,0.2386298663603393,0.239745,0.241088,0.2369945,0.0010608631672942,-0.0011241914899398,-0.0007735800350856,28.69503011334964,-
738,14786,XLMUSDT,2025-07-04,2025-07-04 19:00:00,2025-07-04 19:59:59,0.237,0.2377,0.2365,0.237,934843.0,0,-0.0004217629692113,0.0014722997880518,37.71448542858788,37.67804845726548,38.07085153315087,39.388358082150496,40.44386414823732,46.32373286452058,27.41013008750525,29.87523586410612,35.249735291482324,40.4190737178416,39.25913550690099,40.87169837723698,0.2395369735546259,0.2385936471078873,0.2394649999999999,0.241066,0.236986,0.0009433264467385,-0.0011573275333076,-0.00085032953473,29.266373874242248,-
739,14787,XLMUSDT,2025-07-04,2025-07-04 20:00:00,2025-07-04 20:59:59,0.2369,0.2385,0.2367,0.2383,384082.0,1,0.0054852320675107,0.0013648361722229,51.66013306628143,49.56890108635633,47.17334487027308,45.99542114376124,45.97637231330849,48.608942054848335,44.16271275917067,39.85788659900829,40.62765364744974,43.17056752512851,40.96498476850514,41.88671981856324,0.2394662893515044,0.2385871216166009,0.239175,0.241054,0.236992,0.0008791677349035,-0.0010663961993842,-0.0008935428676608,29.058119534730075,-
740,14788,XLMUSDT,2025-07-04,2025-07-04 21:00:00,2025-07-04 21:59:59,0.2382,0.2384,0.2376,0.2379,763567.0,0,-0.0016785564414604,0.0010887811734566,47.71547999769471,46.3914879741379,44.88943699902745,44.37187230440236,44.603390616289424,47.95903095922105,42.68505829686411,39.0756410334234,40.17843234707185,54.51375552391681,48.31353326063604,46.34992964602589,0.239376787102847,0.2385718522473431,0.23887,0.24103,0.2370055,0.0008049348555039,-0.0010149098699641,-0.0009178162681215,28.86474050518305,-
741,14789,XLMUSDT,2025-07-04,2025-07-04 22:00:00,2025-07-04 22:59:59,0.2379,0.2389,0.2378,0.2387,394162.0,1,0.0033627574611181,0.0008323994762837,55.81311064637094,53.36641937355271,50.303128209291074,48.34966764588035,47.951161791959535,49.35986249867801,52.26761746982947,45.132739654174735,43.53994378400807,56.81248949346404,49.87344404302882,47.31821763434753,0.2393381135541129,0.2385746999751799,0.238735,0.241032,0.2370179999999999,0.0007634135789329,-0.0008991879894217,-0.0009140906123816,28.21591918932089,-
742,14790,XLMUSDT,2025-07-04,2025-07-04 23:00:00,2025-07-04 23:59:59,0.2387,0.2387,0.2375,0.2377,413537.0,0,-0.0041893590280687,0.0008140434054121,45.291292095463255,44.85546349942732,44.19764183359448,44.0539888205852,44.34371946842818,47.69955646194138,48.38466039752189,43.20001456860475,42.51092793681477,52.07537837901156,47.45652221036265,45.97774528189253,0.2392445070653064,0.2385552621979537,0.23855,0.240996,0.237027,0.0006892448673527,-0.000878047621596,-0.0009068820142244,27.79969030768182,-
743,14791,XLMUSDT,2025-07-05,2025-07-05 00:00:00,2025-07-05 00:59:59,0.2377,0.2383,0.237,0.2378,700848.0,1,0.0004206983592764,0.0008179242013955,46.50154754189796,45.86275054947393,44.949334595086185,44.591029216178825,44.79101515202945,47.88091343486919,41.06325437105135,39.40341521197566,40.4517846663172,44.63235255079653,43.503587932503606,43.75304651152059,0.2391619638044318,0.2385384785935547,0.238405,0.24096,0.237045,0.000623485210877,-0.0008435012066715,-0.0008942058527139,27.718788514472813,-
744,14792,XLMUSDT,2025-07-05,2025-07-05 01:00:00,2025-07-05 01:59:59,0.2377,0.2379,0.2367,0.2371,420871.0,0,-0.0029436501261564,0.000571547605975,39.214571413507365,39.90928867648445,40.63836818388939,41.54559377480354,42.2323775236539,46.70806456155765,34.75283429171532,35.858131060817854,38.44627424592985,40.46787967046736,41.18781379757162,42.42657640669268,0.2390441373013214,0.2385065124025868,0.238225,0.240942,0.237058,0.0005376248987345,-0.0008626628336491,-0.0008878972489009,27.82382536149972,-
745,14793,XLMUSDT,2025-07-05,2025-07-05 02:00:00,2025-07-05 02:59:59,0.2371,0.2378,0.2363,0.2378,735660.0,1,0.0029523407844791,0.0005542763042486,48.83574110528925,47.81280293019524,46.419473381663096,45.59880208923458,45.58017880241485,48.02509729754028,33.22124586657978,34.97312915289622,37.93985800024379,35.21120468510321,38.14224358145784,40.65669307371996,0.2389730437412459,0.2384908121269738,0.23815,0.240928,0.237069,0.0004822316142721,-0.0008120041330343,-0.0008727186257276,28.15939733986257,-
746,14794,XLMUSDT,2025-07-05,2025-07-05 03:00:00,2025-07-05 03:59:59,0.2378,0.2384,0.2378,0.2384,542874.0,1,0.0025231286795626,0.0005827139562298,55.99920918154489,53.87893946459757,51.01924480683896,48.9112475790855,48.34354034199293,49.13962558824336,49.30674440515789,44.25922812162476,42.80760075725051,59.11188556003152,52.85048877445056,49.21281128404854,0.2389402983846033,0.2384887940797077,0.2381749999999999,0.240904,0.2370769999999999,0.0004515043048955,-0.0007151974116633,-0.0008412143829147,27.80221200169717,-
747,14795,XLMUSDT,2025-07-05,2025-07-05 04:00:00,2025-07-05 04:59:59,0.2383,0.2386,0.2374,0.2375,575700.0,0,-0.0037751677852349,0.00054324130029,44.72720985373597,44.771646209769,44.56342218704649,44.47945380741262,44.67868432907532,47.55718269343332,53.76183738671635,47.09250439263424,44.37383741271109,52.87059315827088,49.3315424191693,47.25614510075088,0.2388579956197688,0.2384668208779364,0.238115,0.240868,0.237078,0.0003911747418323,-0.0007029961637327,-0.0008135707390783,27.735511564313523,-
748,14796,XLMUSDT,2025-07-05,2025-07-05 05:00:00,2025-07-05 05:59:59,0.2375,0.2382,0.237,0.238,369494.0,1,0.0021052631578948,0.0004613988384456,51.266829209351386,50.224911297642095,48.62634043869203,47.36962345180584,47.0789488443229,48.51012970646249,44.397512561019056,42.259443791033554,41.90227624712815,46.92512082644913,45.89382322443107,45.31582604546965,0.2388089672986391,0.2384564470806489,0.238005,0.240832,0.237088,0.0003525202179901,-0.0006455393892715,-0.000779964469117,27.931732207151672,-
749,14797,XLMUSDT,2025-07-05,2025-07-05 06:00:00,2025-07-05 06:59:59,0.2381,0.2388,0.2376,0.2386,418746.0,1,0.0025210084033613,0.0004972144622318,58.36103106405069,56.269992009004085,53.25165893940528,50.72735005886911,49.88870211334628,49.64598075413548,57.66932105271826,50.78314293042723,46.698097905120704,55.85980032236383,51.58696261004868,48.71725984067953,0.2387970263101455,0.2384596371455234,0.23795,0.240794,0.23711,0.000337389164622,-0.0005453035757846,-0.0007330322904505,27.424887595909357,-
750,14798,XLMUSDT,2025-07-05,2025-07-05 07:00:00,2025-07-05 07:59:59,0.2387,0.2388,0.238,0.2383,187839.0,0,-0.0012573344509639,0.0005087020513112,53.67304455258766,52.54729876780547,50.684803367754085,49.02145004186359,48.50209039011469,49.08590133225584,57.66932105271826,50.78314293042723,46.6980979051207,61.0987423526328,55.12808424508905,50.90951506048128,0.2387686248067086,0.2384560896534007,0.2378499999999999,0.240702,0.2371305,0.0003125351533078,-0.0004844885814483,-0.0006833235486501,26.954246171184344,-
751,14799,XLMUSDT,2025-07-05,2025-07-05 08:00:00,2025-07-05 08:59:59,0.2383,0.2387,0.2373,0.2379,517716.0,0,-0.0016785564414604,0.0004433458636162,47.56040329066869,47.64414553345719,47.26721638149651,46.73540538789022,46.64068485574808,48.33379642254618,54.54468414298798,49.24957358751988,45.96468871598432,48.90848656849819,48.18879274516893,47.113823024842326,0.2387189891034681,0.2384437321055473,0.237745,0.240576,0.237153,0.0002752569979207,-0.000463229100627,-0.0006393046590454,27.03142736450289,-
752,14800,XLMUSDT,2025-07-05,2025-07-05 09:00:00,2025-07-05 09:59:59,0.2379,0.2382,0.237,0.2381,380100.0,1,0.0008406893652794,0.00044032815958,50.91451132675967,50.34679163258961,49.19419833127621,48.05666141375288,47.72102934227356,48.740046189955855,41.162948498163296,42.09847545130735,42.38067462053432,44.35705789786437,45.43154689206532,45.546512551872006,0.2386836182975556,0.2384360936143129,0.2377449999999999,0.240436,0.237168,0.0002475246832426,-0.0004253394321701,-0.0005965116136704,27.310149547259076,-
753,14801,XLMUSDT,2025-07-05,2025-07-05 10:00:00,2025-07-05 10:59:59,0.2381,0.2384,0.237,0.237,446248.0,0,-0.004619907601848,0.0005334374891076,35.80120991750155,37.819673285702926,40.12230327397688,41.830845837835,42.611023971495285,46.65290783576985,47.361685707894296,45.64975057082192,44.25312612625082,44.35705789786437,45.43154689206532,45.546512551872006,0.2385874115376953,0.2384041804228837,0.23772,0.24031,0.237174,0.0001832311148115,-0.0004785559092234,-0.000572920472781,27.3061033017356,-
754,14802,XLMUSDT,2025-07-05,2025-07-05 11:00:00,2025-07-05 11:59:59,0.237,0.2377,0.2368,0.2369,342688.0,0,-0.0004219409282699,0.0005681353509575,34.67825189609849,36.84728661471691,39.37960011853114,41.300216980727456,42.16894859567937,46.46578398621858,32.8333280981046,36.769872368038925,39.42412605172744,40.71929030362234,43.339243964209714,44.40439513185513,0.2384909880212555,0.2383707541912641,0.237775,0.2401459999999999,0.23718,0.0001202338299914,-0.0005227733096585,-0.0005628910401565,27.45500408766193,-
