index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
785,14196,KAITOUSDT,2025-07-18,2025-07-18 10:00:00,2025-07-18 10:14:59,1.7061,1.7073,1.6899,1.6928,64915.3,0,-0.0079699953117673,0.014581437971475,31.05659303482801,31.27332263344788,32.198166225815456,34.06643003134745,35.314691113173225,41.7637983915168,30.53311724540282,30.248253982847544,33.55357068972974,32.56508317163798,31.79337528774542,34.3123483676401,1.7272558393759176,1.7300284721808343,1.7317,1.732346,1.7225135,-0.0027726328049166,-0.0131158966318603,-0.0084139658681635,27.167144453771,-
786,14197,KAITOUSDT,2025-07-18,2025-07-18 10:15:00,2025-07-18 10:29:59,1.6928,1.6939,1.6774,1.6905,84692.9,0,-0.001358695652174,0.0139887097325894,29.524080649773893,29.97271845558905,31.16981597888757,33.24841953291295,34.58371009223588,41.35000922086957,20.877724737143797,23.72749952650977,28.686293494068,24.17763453158983,26.03005623459522,30.054296948827517,1.7251555056972938,1.729150061687927,1.72821,1.73166,1.722946,-0.0039945559906331,-0.0137929088407051,-0.0094897544626719,28.532986907492024,1
787,14198,KAITOUSDT,2025-07-18,2025-07-18 10:30:00,2025-07-18 10:44:59,1.6909,1.6952,1.6858,1.695,29743.2,1,0.0026619343389531,0.0109315293219191,36.84134852592217,36.0440447854668,35.69067602878927,36.50274113664495,37.3175073813996,42.50301669780496,23.68714237360325,25.48080175940269,29.75095366421465,37.21734326550028,34.9453591733256,35.81831740959741,1.7234323339431628,1.7283911714281952,1.7249,1.731004,1.723402,-0.0049588374850324,-0.0138071730061453,-0.0103532381713665,29.651111045321127,-
788,14199,KAITOUSDT,2025-07-18,2025-07-18 10:45:00,2025-07-18 10:59:59,1.6945,1.7077,1.691,1.7064,24923.8,1,0.006725663716814,0.006659904902923,51.9936996586348,49.08958513606804,45.83072427155533,44.04220413964027,43.73275032351837,45.32014806748738,45.86586919613432,40.320721408834686,39.15686583622493,44.32949518183944,39.98304793694783,39.16070921365774,1.7224590577178391,1.7279024787297907,1.7215900000000002,1.7306719999999998,1.7239449999999998,-0.0054434210119516,-0.0127516002240131,-0.0108329105818958,29.355332422878607,-
789,14200,KAITOUSDT,2025-07-18,2025-07-18 11:00:00,2025-07-18 11:14:59,1.7066,1.71,1.6979,1.6987,29476.0,0,-0.0045124238162211,0.005248714126588,43.52930294683781,42.291766522213486,40.92711754548759,40.49894000652157,40.7026299720656,43.8199685462062,49.13022705993293,42.683449613600224,40.72940785520703,52.83679333581442,46.202003081993,43.37464241850411,1.72110139727682,1.7272535347580176,1.7182000000000002,1.730144,1.724394,-0.0061521374811976,-0.012393512144291,-0.0111450308943749,28.85633514526267,-
790,14201,KAITOUSDT,2025-07-18,2025-07-18 11:15:00,2025-07-18 11:29:59,1.6984,1.6994,1.6824,1.6924,39470.1,0,-0.003708718431742,0.0054603723910839,37.53054628875158,37.35416682007944,37.25785254907256,37.785629307487774,38.36069891219857,42.62571464953943,36.84327638811777,35.41408048049945,36.09872293233291,37.42150638119324,36.61404145820456,37.14981333671299,1.71946131743243,1.7264790117633948,1.714865,1.729666,1.7248235,-0.0070176943309647,-0.0124742863024085,-0.0114108819759816,29.245263484628968,-
791,14202,KAITOUSDT,2025-07-18,2025-07-18 11:30:00,2025-07-18 11:44:59,1.6922,1.6944,1.6853,1.6944,114502.6,1,0.0011817537225242,0.005549334292846,40.6465379086062,39.95075937660434,39.20447401405438,39.19642140536147,39.549812700835474,43.13467602600081,32.27449678621558,32.478773710408774,34.127694415085685,41.26860253803866,39.26687460580789,38.91613191736586,1.7180292421505767,1.7257661448353192,1.71134,1.7292579999999995,1.725302,-0.0077369026847424,-0.0122358696308209,-0.0115758795069495,29.606411228326245,-
792,14203,KAITOUSDT,2025-07-18,2025-07-18 11:45:00,2025-07-18 11:59:59,1.6945,1.6951,1.6873,1.6938,17457.7,0,-0.0003541076487251,0.0056609775347825,39.92952784948229,39.37947858230888,38.79821070336237,38.9076744623443,39.304840005691,43.01625069607762,33.65662647910905,33.34886660756128,34.66553814123701,44.11201356630344,41.176943280496985,40.16505035371619,1.7166447140276866,1.7250557860612008,1.70777,1.728718,1.725741,-0.0084110720335142,-0.011957499080365,-0.0116522034216326,29.865152874182023,-
793,14204,KAITOUSDT,2025-07-18,2025-07-18 12:00:00,2025-07-18 12:14:59,1.6933,1.7011,1.6912,1.7001,47874.3,1,0.0037194473963868,0.0056886338903291,50.85317575529531,48.41554687545507,45.47283344631756,43.66160979984023,43.2776812220523,44.66638636505386,45.16664083218174,40.71554736235183,39.24459519991535,49.79918046425848,44.9734385254554,42.62838772477393,1.715699301797533,1.7245012130376185,1.705215,1.7285479999999998,1.7262370000000002,-0.0088019112400854,-0.0111005705968982,-0.0115418768566857,29.45205653629924,-
794,14205,KAITOUSDT,2025-07-18,2025-07-18 12:15:00,2025-07-18 12:29:59,1.6996,1.7062,1.6972,1.7029,35642.1,1,0.0016469619434151,0.0051296523581992,55.19827875157537,52.11647161250619,48.29242856168564,45.70990822692776,45.00076333642635,45.39341974298947,53.41108017252275,46.38241427843478,42.9074268880283,57.7386081299352,50.50257195308392,46.29176125560023,1.7149679131233884,1.7240211860812271,1.7030649999999998,1.72844,1.726778,-0.0090532729578387,-0.0100793238295451,-0.0112493662512576,28.544392513299886,-
795,14206,KAITOUSDT,2025-07-18,2025-07-18 12:30:00,2025-07-18 12:44:59,1.703,1.7168,1.703,1.7146,27624.2,1,0.0068706324505254,0.0074124220051643,68.9591799796146,64.52432620666197,58.40375814121419,53.42830703927894,51.61494007033931,48.32816422572608,66.11719054350272,56.17711878332214,49.69567547950018,64.28990632767088,55.378508481482896,49.63938471381708,1.7149468895163376,1.723811826390533,1.7017650000000004,1.728608,1.7273524999999998,-0.0088649368741955,-0.0082310042958122,-0.0106456938601685,26.72688407875984,-
796,14207,KAITOUSDT,2025-07-18,2025-07-18 12:45:00,2025-07-18 12:59:59,1.7147,1.7308,1.7125,1.7296,50479.4,1,0.0087483961273766,0.0116194712054272,78.92022327804736,74.43344360410526,67.55466784762973,61.15265664053431,58.50475487566819,51.76616346703063,76.34292392480019,65.53261981508314,56.97234502401174,72.62947452591368,62.23381210156376,54.62783335534633,1.715784210115404,1.7239404524707431,1.702205,1.728994,1.7280005,-0.0081562423553394,-0.0054925088856705,-0.0096150568652689,25.64621581028092,-
797,14208,KAITOUSDT,2025-07-18,2025-07-18 13:00:00,2025-07-18 13:14:59,1.7299,1.7299,1.7082,1.7088,118791.2,0,-0.0120259019426456,0.0114090655954122,51.4480143016173,51.26693670595024,50.29419659530115,48.8869296269778,48.24561655575806,47.25588724986625,74.60598542153079,64.53621320885239,56.40745617368936,64.45373977832242,57.71843013155036,52.11166906390756,1.7153851123945236,1.7236039979713935,1.70131,1.728562,1.7284879999999998,-0.0082188855768698,-0.0049436306140699,-0.0086807716150291,24.28380832756506,-
798,14209,KAITOUSDT,2025-07-18,2025-07-18 13:15:00,2025-07-18 13:29:59,1.7085,1.7162,1.7026,1.7148,36587.1,1,0.0035112359550562,0.0118905611485364,56.66922151468378,55.88744121286068,54.1000328459459,51.92155349154399,50.91925960623226,48.5924676550881,52.70275132611543,51.20372508761229,48.52085165402281,54.81134010770271,52.17241414466079,48.94955165005339,1.7153516774005508,1.7234083535720293,1.7008,1.728414,1.728993,-0.0080566761714784,-0.0039786276307471,-0.0077403428181727,22.56653807769025,-
799,14210,KAITOUSDT,2025-07-18,2025-07-18 13:30:00,2025-07-18 13:44:59,1.7147,1.7244,1.7091,1.7091,40845.6,0,-0.0033240027991602,0.0117310840639717,50.48060800372118,50.57303110268546,50.00783013169804,48.91201031663623,48.36315177634038,47.41172907207236,60.93936042226999,57.16274899067361,52.77671533674785,62.60374775040544,57.50439384449475,52.54871069888557,1.7149944386919478,1.7230903901593173,1.70201,1.7277640000000003,1.7294574999999996,-0.0080959514673695,-0.0036319315312123,-0.0069186605607806,21.582218942423022,-
800,14211,KAITOUSDT,2025-07-18,2025-07-18 13:45:00,2025-07-18 13:59:59,1.709,1.7194,1.7063,1.707,26923.2,0,-0.0012287168685273,0.0107073650656594,48.15562989734128,48.58714890033807,48.48767492550413,47.79848515989917,47.41870838242964,46.97668340407398,54.05187435153627,52.7442735289963,50.05914603878535,57.48003096901213,54.55687422610021,50.88447017378892,1.7145376136238364,1.7227328259335546,1.70262,1.727184,1.7298700000000002,-0.0081952123097182,-0.0034864353674031,-0.0062322155221051,20.43094925389592,-
801,14212,KAITOUSDT,2025-07-18,2025-07-18 14:00:00,2025-07-18 14:14:59,1.7071,1.7187,1.7011,1.707,56356.5,0,0.0,0.0096858487831114,48.15562989734128,48.58714890033807,48.48767492550413,47.79848515989917,47.41870838242964,46.97668340407398,53.04467846217112,52.10987822757714,49.67351156428696,48.61324970425007,49.27947903255574,47.85339453414095,1.7141068928453314,1.7223832075794756,1.703045,1.726598,1.7303255000000002,-0.0082763147341442,-0.0033327111892915,-0.0056523146555424,19.014831879322877,-
802,14213,KAITOUSDT,2025-07-18,2025-07-18 14:15:00,2025-07-18 14:29:59,1.7071,1.7071,1.625,1.6611,418536.6,0,-0.0268892794376098,0.0175933699628384,19.658515313986182,22.408860641726648,26.339003062840376,30.020746440462176,31.717742640388963,38.6757378272975,38.7032643194198,42.56537052692418,43.66981906791194,13.106778313009729,19.007818375317925,24.68184341810468,1.711077927539884,1.721021358522154,1.70125,1.725,1.7305435,-0.0099434309822699,-0.0068358308652523,-0.0058890178974844,21.076655562639303,1
803,14214,KAITOUSDT,2025-07-18,2025-07-18 14:30:00,2025-07-18 14:44:59,1.661,1.6687,1.6473,1.6597,130236.3,0,-0.000842815002107,0.0228303015014982,19.241746789780123,21.987305890570127,25.932532468472345,29.6537632993075,31.37648609975743,38.461296865937705,18.6611609911441,25.30463473856628,30.519656174345243,30.863464708252565,32.64730031967585,34.665503670171816,1.7081420459661762,1.719658661666106,1.6992550000000002,1.72338,1.730738,-0.0115166156999297,-0.0096142200032243,-0.0066340583186323,22.99120612571885,-
804,14215,KAITOUSDT,2025-07-18,2025-07-18 14:45:00,2025-07-18 14:59:59,1.6602,1.6739,1.6602,1.6642,38663.8,1,0.0027113333735011,0.0256633525995595,25.34639582517872,27.12804872712121,29.84734450865864,32.545179800826915,33.84048323714829,39.57531250034074,24.97448463734025,29.65061579115085,33.442486673113706,39.45239516133496,39.29976420684714,39.64910567746833,1.705631071910966,1.7184262469624147,1.697145,1.7217440000000002,1.7310199999999998,-0.0127951750514487,-0.0113224824902027,-0.0075717431529464,24.385321769282054,-
805,14216,KAITOUSDT,2025-07-18,2025-07-18 15:00:00,2025-07-18 15:14:59,1.6641,1.6763,1.6527,1.6531,55678.1,0,-0.0066698714096862,0.0283612881697805,20.712048758396293,22.803679351346773,26.0295460277419,29.304049766306463,30.893798309386213,37.82792514381206,28.066764712885472,31.713567298862827,34.805638682370855,36.30567055465547,36.91495346930986,37.84181106418362,1.7026292963731966,1.716974552585472,1.69516,1.720136,1.7312439999999998,-0.0143452562122754,-0.013417303726551,-0.0087408552676673,25.899172265525188,-
806,14217,KAITOUSDT,2025-07-18,2025-07-18 15:15:00,2025-07-18 15:29:59,1.6532,1.6595,1.6347,1.6444,111303.2,0,-0.005262839513641,0.0284213065612639,17.67286582146407,19.902614595876518,23.39132639609832,27.004558832898937,28.778615085265542,36.52048765151512,20.8486095082489,25.76391997190771,30.150575965755426,29.52379227826572,31.718157265112566,33.853450413287575,1.699301908009014,1.7153617847502394,1.6928550000000002,1.7182400000000002,1.7313925,-0.0160598767412254,-0.0155996587837863,-0.0101126159708911,27.776379104382077,-
807,14218,KAITOUSDT,2025-07-18,2025-07-18 15:30:00,2025-07-18 15:44:59,1.6445,1.6539,1.6364,1.6481,68467.5,1,0.0022500608124542,0.0287598195787961,23.40845860551859,24.65834177823983,26.934494370641275,29.56869352803831,30.94404908411857,37.47129725735029,18.90393846135329,24.07050790994319,28.769335817623045,30.98488377812417,32.72443908564496,34.555002730426025,1.6963760846942133,1.713867078422456,1.6905100000000002,1.716362,1.731438,-0.0174909937282428,-0.0168365505376453,-0.011457402884242,29.51949974046346,-
808,14219,KAITOUSDT,2025-07-18,2025-07-18 15:45:00,2025-07-18 15:59:59,1.6481,1.6584,1.6422,1.654,27818.0,1,0.0035798798616588,0.0261542454591649,32.41791214589058,32.15260352527241,32.53223691322303,33.624627860249205,34.37068062532127,38.97899023904079,25.596157550783445,28.329141944038312,31.4855554980134,36.38444564428703,36.32613623662795,37.0096584441994,1.6939545941402585,1.712536698901957,1.68789,1.714658,1.7314655,-0.0185821047616987,-0.0171431004811228,-0.0125945424036181,30.76882573523065,-
809,14220,KAITOUSDT,2025-07-18,2025-07-18 16:00:00,2025-07-18 16:14:59,1.6552,1.6574,1.6397,1.6498,74641.5,0,-0.0025392986698911,0.0230345248120302,29.45787240491859,29.699129464704683,30.651606036672305,32.185271957162925,33.11111146258784,38.29894032819581,25.045019378433324,27.937412679212088,31.200823598515143,34.969320798151884,35.406951222681954,36.37632896904032,1.691431474475101,1.711142550037469,1.685445,1.71277,1.7313355,-0.0197110755623683,-0.0175229547048605,-0.0135802248638666,32.0043142468946,-
810,14221,KAITOUSDT,2025-07-18,2025-07-18 16:15:00,2025-07-18 16:29:59,1.6496,1.6649,1.6423,1.6613,61658.2,1,0.0069705418838648,0.0176431321225518,45.73743165639905,43.47709615760708,41.13389256838404,39.87330357007803,39.63426517119768,41.20447640744827,37.21251770438029,35.46664389884326,35.88396599049487,37.97974123128751,37.26426209125987,37.57281166295499,1.6897096759336665,1.7100349378144142,1.68389,1.711058,1.731133,-0.0203252618807476,-0.0167034905815226,-0.0142048780073978,32.51203903290332,-
811,14222,KAITOUSDT,2025-07-18,2025-07-18 16:30:00,2025-07-18 16:44:59,1.6611,1.6699,1.6524,1.6657,34511.2,1,0.0026485282610004,0.0072781560534432,50.9361013575507,48.02412647964707,44.72987393696482,42.58988632744872,41.96624001612909,42.28028721809627,44.429197770158886,40.15609459991124,38.87135852878263,48.98783021430748,44.26762906383075,42.125886204106656,1.6883376944517428,1.709049716974094,1.6824549999999998,1.709552,1.730863,-0.0207120225223511,-0.0155201099654429,-0.0144679243990068,32.57007024868995,-
812,14223,KAITOUSDT,2025-07-18,2025-07-18 16:45:00,2025-07-18 16:59:59,1.6658,1.6677,1.6551,1.6585,24059.9,0,-0.0043225070540913,0.0071261334368994,42.870894814445855,41.63057196980213,40.20820143734549,39.41122734574285,39.29141404217144,41.01004947812056,41.88717532607507,38.76182382160346,38.03168858185975,51.73589071413383,46.0779403478812,43.31608068016504,1.6866326833402143,1.7079263899302253,1.6806899999999998,1.707818,1.7304255,-0.0212937065900107,-0.0149904515344347,-0.0145724298260924,32.623956377634684,-
813,14224,KAITOUSDT,2025-07-18,2025-07-18 17:00:00,2025-07-18 17:14:59,1.6586,1.6611,1.6504,1.6521,38518.9,0,-0.0038589086523969,0.0070785748710416,36.67640825877972,36.58020127779231,36.51677788108209,36.75143463127702,37.03195598352188,39.90756360844342,34.73305290104436,34.69599759567649,35.55065610878199,46.50292267927038,43.322172773257165,41.7081287581922,1.684659387149345,1.7066858034873311,1.67829,1.7060019999999998,1.7299679999999995,-0.0220264163379864,-0.0149151869342498,-0.0146409812477239,32.88064175502559,-
814,14225,KAITOUSDT,2025-07-18,2025-07-18 17:15:00,2025-07-18 17:29:59,1.6521,1.6675,1.6521,1.6639,17759.9,1,0.0071424247926881,0.0070363263761432,52.01623266592871,49.70480495505695,46.67199327149781,44.31086235762624,43.48489926840127,42.83853371760353,45.55386037859338,41.40133855472157,39.66124378471143,48.75279883214896,44.66872678235232,42.53899831099738,1.6834731364550968,1.7057350078542797,1.6763400000000002,1.7040820000000003,1.7296035,-0.0222618713991826,-0.0137449347610654,-0.0144617719503922,32.536923143232386,-
815,14226,KAITOUSDT,2025-07-18,2025-07-18 17:30:00,2025-07-18 17:44:59,1.6639,1.669,1.655,1.657,20851.9,0,-0.004146883827153,0.0070218389475223,44.45899889239232,43.55559697391779,42.22821382844289,41.171841666584925,40.84876034721152,41.610844484610624,47.97953813811136,42.94599191489463,40.61720878236697,52.81501215783198,47.0815170304335,44.00524141997813,1.6819603858005197,1.70465200767974,1.67346,1.70184,1.7292795,-0.0226916218792203,-0.0132218604400682,-0.0142137896483274,32.08168299070817,-
816,14227,KAITOUSDT,2025-07-18,2025-07-18 17:45:00,2025-07-18 17:59:59,1.6572,1.6607,1.6522,1.6588,25902.8,1,0.0010863005431502,0.0058810052036143,46.87516195942127,45.60373896432801,43.79864486857472,42.33439478622709,41.83929031614175,42.05895675021253,37.026263432371536,36.89232262943191,37.11334471392887,48.37246474885321,44.95233067315127,42.86785188052571,1.680636935183347,1.7036330741757455,1.66992,1.69981,1.728951,-0.0229961389923987,-0.0125177781607674,-0.0138745873508154,31.812088131602653,-
817,14228,KAITOUSDT,2025-07-18,2025-07-18 18:00:00,2025-07-18 18:14:59,1.6592,1.6637,1.6493,1.6503,18709.7,0,-0.0051241861586689,0.0055460095749049,37.605026098797495,38.00599733006491,38.27175960738069,38.42281891287992,38.55587766834968,40.53911429893552,42.69997360527555,40.31344233638735,39.1563991049553,43.79408934606293,42.70220873011455,41.66664448114879,1.678903396030013,1.702447894749618,1.666995,1.697592,1.7284505,-0.0235444987196049,-0.0125015566808508,-0.0135999812168225,31.26467050872025,-
818,14229,KAITOUSDT,2025-07-18,2025-07-18 18:15:00,2025-07-18 18:29:59,1.6506,1.6595,1.6453,1.6595,29784.3,1,0.0055747439859419,0.0054722430891873,50.35639422177847,48.7812761083006,46.493237171590366,44.47993417641871,43.70534062221068,42.85138124735854,37.08648731322163,37.14216753428956,37.32800853884599,37.862563382933736,39.624469516155145,40.001657135134906,1.6777946305425837,1.7014934970885154,1.66423,1.6953299999999998,1.7279650000000002,-0.0236988665459316,-0.011612476527858,-0.0132024802790296,30.997318261259604,-
819,14230,KAITOUSDT,2025-07-18,2025-07-18 18:30:00,2025-07-18 18:44:59,1.6595,1.6595,1.6468,1.6525,14953.1,0,-0.0042181379933714,0.0050931762611515,42.43774763098171,42.26087484553617,41.73516673672727,41.12237985030357,40.896890122168976,41.57872465633533,37.08648731322163,37.14216753428956,37.32800853884599,41.43218723498832,41.40610015816862,40.95450837674278,1.6763492230830075,1.700404752708771,1.6614,1.6930500000000002,1.7274064999999998,-0.0240555296257631,-0.0113419724019763,-0.0128303787036189,30.749062602903287,-
820,14231,KAITOUSDT,2025-07-18,2025-07-18 18:45:00,2025-07-18 18:59:59,1.6525,1.6554,1.6352,1.6375,80533.0,0,-0.0090771558245084,0.0080572672500218,30.218515270825407,31.675894386206224,33.476241805336386,34.95440485382596,35.615489794502295,39.010436819707095,31.301895084782103,33.85206957389447,35.45373836592576,27.02492209548704,32.94750097757036,36.17050152649228,1.6741292674782642,1.6990068693152425,1.657925,1.690618,1.7267049999999995,-0.024877601836978,-0.0121973669198527,-0.0127037763468657,31.19216966431721,-
821,14232,KAITOUSDT,2025-07-18,2025-07-18 19:00:00,2025-07-18 19:14:59,1.6374,1.6393,1.6199,1.6241,82047.6,0,-0.0081832061068701,0.0120175612234972,23.09111327040894,25.118807671822807,27.922968862268164,30.49662834313699,31.67965009357242,36.90384247109543,18.041561710432063,24.33083697420338,29.244146852276472,17.431220979675643,25.283476660737108,31.023045648258005,1.671270452193792,1.697342272219348,1.65378,1.687802,1.7260455,-0.0260718200255558,-0.0137974923464527,-0.0129225195467831,32.30612448086041,-
822,14233,KAITOUSDT,2025-07-18,2025-07-18 19:15:00,2025-07-18 19:29:59,1.6243,1.6414,1.6243,1.6369,28061.2,1,0.0078812880980234,0.0125337056675394,39.45904536004588,39.15525176168425,38.82791021739278,38.64979185296144,38.65357972773454,40.100189871734266,23.13803727446239,27.33005954429173,30.943118230509512,26.44258777611016,30.51288374900585,33.93481317736389,1.6693064263541466,1.6959991106144734,1.65257,1.685236,1.7254839999999998,-0.0266926842603267,-0.0138728328676185,-0.0131125822109502,33.10420259050428,-
823,14234,KAITOUSDT,2025-07-18,2025-07-18 19:30:00,2025-07-18 19:44:59,1.6368,1.6412,1.6293,1.632,14479.8,0,-0.0029934632537114,0.0135944637418024,35.944883754788165,36.13049047268038,36.452737347852754,36.84481621358946,37.09264040222824,39.31154667461995,22.97476244141886,27.2144874063184,30.867100498037612,35.97156455552211,36.21967967112214,37.18009182793005,1.667174630562481,1.694576908156374,1.651185,1.682852,1.724943,-0.0274022775938929,-0.014164648570895,-0.0133229954829391,33.84527512088787,-
824,14235,KAITOUSDT,2025-07-18,2025-07-18 19:45:00,2025-07-18 19:59:59,1.6318,1.636,1.624,1.6352,18814.8,1,0.0019607843137254,0.0126881221789194,40.12380776299614,39.680731508511656,39.185878524595104,38.878396775366,38.82993638575651,40.107312146506175,18.829233377449725,24.21883335035829,28.88048701766499,30.88268683673327,32.98885301626062,35.20591732445749,1.6653475088160534,1.6932574213084546,1.6497350000000002,1.680638,1.7244704999999998,-0.0279099124924011,-0.0139765879558453,-0.0134537139775204,34.78326394640803,-
825,14236,KAITOUSDT,2025-07-18,2025-07-18 20:00:00,2025-07-18 20:14:59,1.635,1.6362,1.6207,1.6257,39594.3,0,-0.005809686888454,0.0130835137985208,32.557039557663444,33.27457936025047,34.26401449324369,35.20690610806763,35.679641880935506,38.55473349183758,19.49963442695139,24.57805985663964,29.069573919583505,27.93039625377949,31.048838400419925,33.99554269264442,1.663081936883707,1.6917561452793777,1.648365,1.67834,1.723872,-0.0286742083956703,-0.0144278044203407,-0.0136485320660844,35.80515700136372,-
826,14237,KAITOUSDT,2025-07-18,2025-07-18 20:15:00,2025-07-18 20:29:59,1.6258,1.6286,1.5951,1.5972,159045.1,0,-0.0175309097619487,0.017618011616414,19.39179733838449,21.26105497650883,24.06332648395741,26.894783375906613,28.269743086572905,34.41967778245325,14.164894744046848,20.43661272451492,26.21707677638525,14.778607729802816,20.518185701520053,26.41004612071164,1.6593172547760668,1.689654897606503,1.646005,1.675868,1.7230894999999995,-0.0303376428304358,-0.0168904064432893,-0.0142969069415254,37.66222073656108,-
827,14238,KAITOUSDT,2025-07-18,2025-07-18 20:30:00,2025-07-18 20:44:59,1.5973,1.6031,1.5855,1.6014,113581.5,1,0.0026296018031555,0.0196018706585904,24.771427779274703,25.863026559923853,27.635039072455683,29.56807676191852,30.55850167198183,35.474699459006004,6.7402912947518985,12.491520533002344,19.354586749482703,12.194629533354927,17.949835730946333,24.22693213540916,1.6560076973602915,1.6876936776596914,1.6436699999999995,1.673362,1.7222545,-0.0316859802993998,-0.0182922694932539,-0.0150959794518711,39.63659182007211,1
828,14239,KAITOUSDT,2025-07-18,2025-07-18 20:45:00,2025-07-18 20:59:59,1.6012,1.6189,1.601,1.6128,39579.3,1,0.0071187710753091,0.0172700157622172,38.20428435521357,37.44131360852765,36.723227791769695,36.44925809237868,36.48270354255305,38.26344596433251,32.893399143422684,31.149565660173693,31.3458713308508,34.41309923119647,33.14946856514116,33.74926006876308,1.6535386860825605,1.6860293737116985,1.64161,1.671118,1.7215465,-0.0324906876291377,-0.018272734623645,-0.0157313304862259,39.820456957117166,-
829,14240,KAITOUSDT,2025-07-18,2025-07-18 21:00:00,2025-07-18 21:14:59,1.6127,1.6257,1.6078,1.6242,28300.6,1,0.0070684523809523,0.0144475295844619,49.10886443465705,47.08297113872185,44.55664139726594,42.57021352398972,41.827297196507175,40.90554441185253,41.3829767337207,37.592142713487696,35.77221845141288,42.12313704287869,38.74953015858471,37.46231973691014,1.6518621897349854,1.684655387629216,1.64033,1.6699040000000005,1.7209225,-0.0327931978942306,-0.0171397915249642,-0.0160130226939736,39.37347572720619,-
830,14241,KAITOUSDT,2025-07-18,2025-07-18 21:15:00,2025-07-18 21:29:59,1.6243,1.6262,1.6191,1.6191,19817.9,0,-0.0031400073882527,0.0134933893273096,44.85925330090542,43.57755893826304,41.94335077355012,40.65900016338115,40.19772296680294,40.11110672585989,42.0300686353623,38.07149756712394,36.09845748803722,53.114032103066606,47.04295207942334,43.16299848312146,1.6499900646072718,1.6831986012374556,1.63822,1.66839,1.720301,-0.0332085366301837,-0.0164636703903855,-0.0161031522332559,38.912702454372784,-
831,14242,KAITOUSDT,2025-07-18,2025-07-18 21:30:00,2025-07-18 21:44:59,1.6203,1.6233,1.6199,1.6203,9372.3,0,0.0007411524921252,0.0134454287971174,46.174389050108736,44.70761098812192,42.83091561861366,41.33505456718051,40.78232650607852,40.39288666932633,39.031162127994726,36.254476304163504,34.98838936331825,53.85844365923832,47.60795893786794,43.55528583415761,1.6482934894868564,1.68180085454329,1.63595,1.6668259999999997,1.7197145,-0.0335073650564334,-0.0156505991836315,-0.0160126416233311,38.48484155817034,-
832,14243,KAITOUSDT,2025-07-18,2025-07-18 21:45:00,2025-07-18 21:59:59,1.6204,1.6266,1.614,1.6156,20522.1,0,-0.0029006974017158,0.0121830711319037,41.52009192490726,40.95908739214124,40.12781173098912,39.41634892264237,39.167339303255474,39.63725998872595,44.44406775128422,39.924954288077885,37.34934186806741,47.22303886322758,43.7363864293162,41.29177090252863,1.6464252900876073,1.680329724442328,1.633805,1.6651979999999995,1.7190509999999997,-0.0339044343547205,-0.015210151951176,-0.0158521436889,38.38242799580063,-
833,14244,KAITOUSDT,2025-07-18,2025-07-18 22:00:00,2025-07-18 22:14:59,1.6158,1.6174,1.6068,1.6126,14370.0,0,-0.0018568952711066,0.0112790316755633,38.54420336560123,38.55197899101215,38.38809761164275,38.18221328114867,38.1294158627993,39.153621357618775,34.26643826061651,33.81773092158518,33.677417886724726,40.00541657675411,39.34382884120139,38.65192377304276,1.6444924163683154,1.6788246194547205,1.63183,1.663458,1.7183800000000002,-0.034332203086405,-0.014931053384994,-0.0156679256281188,38.623804018678456,-
834,14245,KAITOUSDT,2025-07-18,2025-07-18 22:15:00,2025-07-18 22:29:59,1.6127,1.6283,1.6108,1.6263,24866.9,1,0.0084955971722684,0.0098982377771965,55.875146359835846,53.20406882400111,49.61131278971661,46.52357144371438,45.262977460003896,42.469784789106185,50.41133211835896,45.02620063842097,41.06961230133002,45.55322112440782,42.92636138513116,40.91201829734929,1.6434528497186975,1.67765740568906,1.6299499999999998,1.661856,1.7177135,-0.0342045559703625,-0.01344935446978,-0.0152242113964511,37.7468888723913,-
835,14246,KAITOUSDT,2025-07-18,2025-07-18 22:30:00,2025-07-18 22:44:59,1.6267,1.6269,1.6198,1.6198,8020.8,0,-0.0039968025579537,0.0093866394403327,48.145048297424026,47.00059937771147,45.21507441652362,43.486473104328745,42.74481845701845,41.3633323363384,48.57258489872638,43.95066651076971,40.44605786391755,56.43120524406428,50.34929552295655,45.75438314474614,1.6421012583062005,1.6763716855626365,1.6280899999999998,1.6603959999999998,1.7170655,-0.034270427256436,-0.0126537287730192,-0.0147101148717647,36.93261052226751,-
836,14247,KAITOUSDT,2025-07-18,2025-07-18 22:45:00,2025-07-18 22:59:59,1.6196,1.6208,1.6056,1.609,40350.6,0,-0.0066674898135571,0.007452583443532,37.735947135160686,38.33591377494714,38.789935876645885,38.88528437873889,38.87487906672483,39.59046220481232,40.79290790894574,39.34395297079124,37.75620462630724,40.9434689465444,40.90596755402252,40.16191766346759,1.6402097578315604,1.674874536994578,1.6256,1.658766,1.7163945,-0.0346647791630174,-0.0127477117311356,-0.0143176342436389,36.91884577976903,-
