index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
844,14851,LTCUSDT,2025-07-19,2025-07-19 00:15:00,2025-07-19 00:29:59,102.16,102.29,101.91,102.05,4019.883,0,-0.0009789525208028,0.5229457162848505,61.68557546185807,58.5985562771413,53.9917926824455,49.66494655917537,47.87335956539695,44.96235828361567,61.52001100910163,52.98089100663783,46.30903200061358,66.53693739164801,57.45768014591256,50.068128868624406,102.64992215677825,103.80989736045514,101.577,103.742,102.41715,-1.1599752036769075,-0.57883197582008,-0.8092219654362088,28.00406499009066,-
845,14852,LTCUSDT,2025-07-19,2025-07-19 00:30:00,2025-07-19 00:44:59,102.04,102.28,101.28,101.49,7206.433,0,-0.0054875061244488,0.5233439488972207,46.66335937268533,46.56776089915679,45.682683520792985,44.23471660509735,43.53051505348834,43.319789646026734,61.1637274226768,52.80154944473989,46.21832852921156,50.05662291977118,48.03238822310317,44.91040627076113,102.5836408906766,103.75834408577836,101.52,103.607,102.4314,-1.174703195101756,-0.5492994883601767,-0.7572374700210025,27.247223134133776,-
846,14853,LTCUSDT,2025-07-19,2025-07-19 00:45:00,2025-07-19 00:59:59,101.5,101.56,100.63,100.64,13810.632,0,-0.0083752093802345,0.5521885748372549,32.32496337632209,34.1514147447937,36.175971453319306,37.45386356267196,37.90917012945206,40.96966440770856,40.7657035639597,41.43940676967223,40.12456347277871,38.3088435286709,40.34971258065024,40.297904242578,102.47257569692366,103.68904755053885,101.4375,103.4568,102.44525,-1.2164718536151895,-0.5877079441866329,-0.7233315648541286,27.188514882271647,-
847,14854,LTCUSDT,2025-07-19,2025-07-19 01:00:00,2025-07-19 01:14:59,100.65,100.71,100.05,100.28,13031.054,0,-0.003577106518283,0.641390849779518,27.95873099657693,30.17585403104468,32.91252813629366,34.976607486756606,35.80052231628399,40.01846424197525,27.685506239147585,32.22866116117633,34.364212113763955,30.61526852751159,34.767360796721576,36.67801918977134,102.34728565709943,103.61329093830464,101.3695,103.2788,102.45980000000002,-1.2660052812051958,-0.6398204614958303,-0.706629344182469,27.632998160617564,-
848,14855,LTCUSDT,2025-07-19,2025-07-19 01:15:00,2025-07-19 01:29:59,100.28,101.27,100.28,101.21,8457.483,1,0.0092740327084164,0.6285397538587791,49.221173714607296,48.3108146206273,46.84766376039898,45.19263808828969,44.40390415856816,43.52265308390231,42.31777595884768,41.814263680172544,40.431683855383255,36.66777146616384,38.559496632404255,39.01740964277207,102.2822979052652,103.55988447300898,101.403,103.095,102.47805,-1.277586567743782,-0.5991699213649042,-0.6851374596189561,27.189449783105022,-
849,14856,LTCUSDT,2025-07-19,2025-07-19 01:30:00,2025-07-19 01:44:59,101.2,101.36,100.91,101.18,9975.93,0,-0.0002964133978854,0.5843476894630392,48.66518024480791,47.84316991047219,46.49716452732393,44.94414600312023,44.198142377771255,43.43796915540072,44.484177014024525,43.26513984022282,41.369738326496496,50.780279439908256,47.89364802441657,45.01018348966018,102.21930945353576,103.50699815138655,101.4135,102.9814,102.49515,-1.2876886978507969,-0.5628862227282525,-0.6606872122408155,26.644763360197437,-
850,14857,LTCUSDT,2025-07-19,2025-07-19 01:45:00,2025-07-19 01:59:59,101.18,101.45,100.92,101.18,4036.671,0,0.0,0.5787572893351375,48.66518024480791,47.84316991047219,46.49716452732393,44.94414600312023,44.198142377771255,43.43796915540072,46.8783190747162,44.81324754029643,42.34746137408343,50.98830650194691,48.03462432816859,45.102402295691576,102.15992034190512,103.45528708135572,101.3955,102.8792,102.5137,-1.2953667394506,-0.5280441657026387,-0.6341586029331802,26.00042174236047,-
851,14858,LTCUSDT,2025-07-19,2025-07-19 02:00:00,2025-07-19 02:14:59,101.18,101.28,100.39,100.86,7590.235,0,-0.003162680371615,0.5969561680938344,41.469981668317374,41.94789406577296,42.231654220646135,42.01175715962462,41.80186388196634,42.49414738132629,42.7039675492729,42.35719684068101,40.95806999610949,40.18607661573456,41.362149515648944,41.16238351294309,102.08563917951057,103.39761403510336,101.328,102.7692,102.5304,-1.3119748555928084,-0.5202557259736977,-0.6113780275412837,25.951047883320378,-
852,14859,LTCUSDT,2025-07-19,2025-07-19 02:15:00,2025-07-19 02:29:59,100.85,101.34,100.53,101.03,5511.563,1,0.0016855046599246,0.5786968117751125,46.51153930981623,46.0668372889397,45.23430349237315,44.12455022071584,43.5527569979829,43.172724968202665,44.78628774169575,43.584866109318966,41.68528426913532,43.95009000243442,43.68674743800455,42.58907481293242,102.0253169406814,103.34500038987883,101.2795,102.661,102.54365,-1.3196834491974556,-0.4946635783117159,-0.5880351376953701,25.804540500688983,-
853,14860,LTCUSDT,2025-07-19,2025-07-19 02:30:00,2025-07-19 02:44:59,101.03,101.7,101.02,101.47,3314.014,1,0.0043551420370187,0.4884999715260694,57.801000856853015,55.58310347800403,52.43332897809343,49.336546742388215,47.92002426842724,44.913177558892905,56.23762782459347,50.67575258834197,45.984196909917806,55.66726005510698,51.29013754735964,47.39680201518996,101.99358454407104,103.3033337145482,101.257,102.567,102.5578,-1.3097491704771755,-0.4338758434960681,-0.5572032788555097,25.0689595340253,-
854,14861,LTCUSDT,2025-07-19,2025-07-19 02:45:00,2025-07-19 02:59:59,101.48,101.98,101.43,101.77,5382.177,1,0.0029565388784862,0.4356463907075959,64.01516192694201,61.04991907917345,56.79014303339022,52.62356843648822,50.71961403987002,46.07800909567968,63.33500344119704,55.56293276990329,49.12557482425402,63.35840807742861,56.78291979615236,51.08772983185271,101.98080828440982,103.26925963200269,101.268,102.50400000000002,102.57775,-1.2884513475928685,-0.3573740473471076,-0.5172374325538294,23.94290071027497,-
855,14862,LTCUSDT,2025-07-19,2025-07-19 03:00:00,2025-07-19 03:14:59,101.77,101.94,101.6,101.94,4512.715,1,0.0016704333300578,0.4979335073446143,67.29054826094657,63.98077853143532,59.17401604312302,54.45044072809422,52.28489345138864,46.73821895685483,61.62177857198498,54.69201670093438,48.68993737354324,66.26999223935655,58.9425766750427,52.573641297583045,101.97847638244352,103.23972052906927,101.293,102.4458,102.5978,-1.2612441466257565,-0.279802850394546,-0.4697505161219727,22.897274659649657,-
856,14863,LTCUSDT,2025-07-19,2025-07-19 03:15:00,2025-07-19 03:29:59,101.94,102.23,101.87,102.2,3825.0,1,0.0025505199136748,0.5589434477085752,71.97255617398389,68.24439590637122,62.71341743694919,57.20380687774588,54.657015262871326,47.75037380389571,68.93298915772823,59.82780626167688,52.012465671743946,70.70633252415024,62.30804397993692,54.9162239536378,101.99113487487531,103.2166156284233,101.3095,102.389,102.62265,-1.22548075354797,-0.1950983188744999,-0.4148200766724782,21.453275086131583,-
857,14864,LTCUSDT,2025-07-19,2025-07-19 03:30:00,2025-07-19 03:44:59,102.19,102.83,101.88,102.51,40441.494,1,0.0030332681017612,0.5461633861792503,76.73683592187871,72.73393273952293,66.59769665385967,60.32335465802036,57.37777525543651,48.947015179849,78.90867574134893,68.21414134774002,58.06309387167959,70.8765751609296,62.43633916401256,55.00487044842738,102.02078431059672,103.20091305890278,101.3755,102.3582,102.65145,-1.1801287483060603,-0.1017816822833026,-0.3522123977946431,20.601771833386355,-
858,14865,LTCUSDT,2025-07-19,2025-07-19 03:45:00,2025-07-19 03:59:59,102.51,102.7,102.19,102.5,9328.736,0,-9.755145839440704e-05,0.609538987871968,76.23519973466246,72.34898771126899,66.34687262149825,60.16901190240991,57.25841974461515,48.909635393413176,72.8284753477138,64.9111271711505,56.40367428227489,76.05357562974754,66.42224923437422,57.77654017305301,102.04816806427692,103.18533721314938,101.458,102.3316,102.68145,-1.1371691488724736,-0.0283081729051986,-0.2874315528167542,19.8110902415515,-
859,14866,LTCUSDT,2025-07-19,2025-07-19 04:00:00,2025-07-19 04:14:59,102.5,103.2,102.5,103.12,8163.539,1,0.0060487804878048,0.734329626229262,84.01141092120044,80.00396633982143,73.34820393950868,66.04504431815033,62.47088809456055,51.29523210118548,79.95656542229258,70.98930414975608,61.0182208340708,80.26360266431111,70.00311665601818,60.4032959292412,102.10941560346107,103.1838852750794,101.585,102.3262,102.71365,-1.074469671618317,0.0790378321392353,-0.2141376758255563,19.743147651381808,-
860,14867,LTCUSDT,2025-07-19,2025-07-19 04:15:00,2025-07-19 04:29:59,103.11,103.15,102.4,103.09,10062.414,0,-0.0002909231962762,0.7850329079882449,82.44498828656668,78.7728869393538,72.52683922986078,65.53471252234161,62.076400246862434,51.17562031870506,77.51631968973626,69.63234287410009,60.33051789609103,75.14927490745852,67.39483733154842,59.125493688643935,102.16544899754902,103.1817989356332,101.6875,102.3106,102.74545,-1.0163499380841756,0.1598469491154901,-0.139340750837347,19.49561514702233,-
861,14868,LTCUSDT,2025-07-19,2025-07-19 04:30:00,2025-07-19 04:44:59,103.08,104.34,102.97,103.08,28760.994,0,-9.70026190707518e-05,0.7228715883826949,81.83465379700388,78.3043048127195,72.22355023207365,65.35108722376884,61.93600172227711,51.13450411454222,87.98718307154583,79.91297211253882,69.22151102727696,82.69253970218772,73.68272786336063,63.82326542962806,102.21770905483191,103.17953673706356,101.774,102.2794,102.7776,-0.9618276822316432,0.2205395968989876,-0.0673646812900801,20.56811758737629,0
862,14869,LTCUSDT,2025-07-19,2025-07-19 04:45:00,2025-07-19 04:59:59,103.08,103.23,102.91,103.03,4870.949,0,-0.0004850601474583,0.6090876601402814,78.35434340941107,75.6782906446795,70.56372661225598,64.36733615384014,61.19079493429353,50.9228843852408,57.83754032554179,58.96538204843076,56.50085606603692,79.63899894403876,72.03757372131051,63.002426873236274,102.2641256802701,103.17621369846216,101.839,102.2492,102.80904999999998,-0.9120880181920512,0.2615889409242413,-0.0015739568472158,21.45172607520549,-
863,14870,LTCUSDT,2025-07-19,2025-07-19 05:00:00,2025-07-19 05:14:59,103.03,103.22,102.39,102.55,4635.939,0,-0.0046588372318742,0.4973809181452916,52.589311190806704,55.01461668696236,56.53225628461544,55.60175536072226,54.421269545762485,48.9126006882255,57.62407615043759,58.809142428698784,56.40029925073859,57.54117695045154,59.15903479992002,56.25030342999826,102.28046135568324,103.16229783849631,101.859,102.1904,102.8407,-0.8818364828130854,0.2524784390531494,0.0492365223328572,21.33832607122889,-
864,14871,LTCUSDT,2025-07-19,2025-07-19 05:15:00,2025-07-19 05:29:59,102.55,102.93,102.31,102.75,5982.017,1,0.0019502681618723,0.4089566670354366,59.28363369992678,60.28590151029853,60.23843551829495,58.18981662302321,56.57686255795464,49.76735716152409,51.065333364680185,54.12983796526457,53.43049152201985,54.73720180208456,57.38348204143583,55.268927374517496,102.30729213535848,103.1531356643075,101.894,102.1394,102.87635,-0.8458435289490325,0.2584177502475597,0.0910727679157977,21.095752449056487,-
865,14872,LTCUSDT,2025-07-19,2025-07-19 05:30:00,2025-07-19 05:44:59,102.74,103.23,102.55,103.09,15303.545,1,0.0033090024330899,0.3333933278699103,68.38902192143371,67.77505810617114,65.81311933603428,62.268756917039184,60.03702112203408,51.20315252709426,57.12349069410765,58.01743470163569,56.01096443940845,61.49248305524671,61.30325337681866,57.655702267050565,102.35201829905226,103.15173264954512,101.974,102.1166,102.91295,-0.7997143504928488,0.2872486322346503,0.1303079407795682,21.22694466420618,-
866,14873,LTCUSDT,2025-07-19,2025-07-19 05:45:00,2025-07-19 05:59:59,103.1,103.11,102.61,102.8,3499.812,0,-0.0028130759530508,0.2611853321585651,55.65098181054573,57.06641044948249,58.00900227038144,57.086637892354815,55.94234783412137,49.943564873012775,53.91936238608424,55.88602627252259,54.70518208979109,63.14272097228709,62.27904696132789,58.25539283577879,102.37761725339212,103.14391636844412,102.082,102.075,102.94635,-0.7662991150519787,0.2834295382674554,0.1609322602771457,21.34876600684518,-
867,14874,LTCUSDT,2025-07-19,2025-07-19 06:00:00,2025-07-19 06:14:59,102.79,102.86,102.5,102.65,2762.379,0,-0.0014591439688714,0.2440036428719171,49.883959344201934,52.098956952518975,54.26467105715424,54.52614370788917,53.89484145744669,49.29470858770689,47.28822290997408,51.45553824458635,51.9860636602221,57.702479205865146,59.20011553704918,56.67079979523444,102.39318198176971,103.13294044914537,102.2005,102.0368,102.97775,-0.7397584673756228,0.265241592415478,0.1817941267048121,21.240532989450937,-
868,14875,LTCUSDT,2025-07-19,2025-07-19 06:15:00,2025-07-19 06:29:59,102.65,102.83,101.89,101.89,5067.759,0,-0.0074037993180711,0.382571707093146,30.602516410666723,34.399108049836684,39.66946915921079,43.69384783639526,44.92336589005677,46.151993351029056,46.465345616014126,50.91067071969883,51.65426716870879,36.67511651415352,45.24537115753208,48.75142719930888,102.3644287256686,103.10531955027544,102.2345,101.9854,103.005,-0.7408908246068364,0.1873423004526273,0.1829037614543752,20.020039260906145,-
869,14876,LTCUSDT,2025-07-19,2025-07-19 06:30:00,2025-07-19 06:44:59,101.89,102.26,101.73,101.89,11034.694,0,0.0,0.4599468567870556,30.602516410666723,34.399108049836684,39.66946915921079,43.69384783639526,44.92336589005677,46.15199335102906,33.26675905678569,41.51425592161953,45.68772550827495,32.90134674228703,42.30290045922046,46.90011290761513,102.33731851277324,103.0783124491582,102.27,101.95199999999998,103.0318,-0.7409939363849531,0.1241751366589198,0.1711580364952841,18.621554223944056,-
870,14877,LTCUSDT,2025-07-19,2025-07-19 06:45:00,2025-07-19 06:59:59,101.89,102.54,101.89,102.48,6178.385,1,0.0057905584453823,0.4398345648100993,51.54129451422327,51.727912739725134,52.2800795352747,52.42565419615386,52.1020003965026,48.86059614190909,42.83803475933274,46.927511263689865,48.81541423543693,40.27588553311959,46.23639790281181,48.98635110043376,102.34547174061476,103.06501661695468,102.335,101.92220000000002,103.0612,-0.7195448763399099,0.1203356193087472,0.1609935530579767,17.770587803946196,-
871,14878,LTCUSDT,2025-07-19,2025-07-19 07:00:00,2025-07-19 07:14:59,102.48,102.78,102.36,102.69,4842.24,1,0.0020491803278688,0.4109555260630171,57.07331175754447,56.49954270978283,55.965694148598246,55.12763964037703,54.38113958876642,49.79052959456762,50.186684002210825,51.27617292511443,51.398919509757896,56.95305986409517,56.12198117145329,54.62585969009025,102.3651590697225,103.05668291435568,102.4265,101.9078,103.0912,-0.6915238446331813,0.1327082411078066,0.1553364906679427,17.34632852207567,-
872,14879,LTCUSDT,2025-07-19,2025-07-19 07:15:00,2025-07-19 07:29:59,102.68,103.23,102.54,103.03,17260.464,1,0.0033109358262732,0.4109555260630171,64.86589543800355,63.34377617443543,61.39633292563208,59.21855910221068,57.87598178634082,51.274533668796295,61.36275270454933,58.45648330556253,55.89415325339594,61.84898471075287,59.34288438534192,56.60446535238049,102.40314998002408,103.05608996070332,102.5265,101.9096,103.12045,-0.6529399806792497,0.1680120531599698,0.1578716031663481,17.580982494539747,-
873,14880,LTCUSDT,2025-07-19,2025-07-19 07:30:00,2025-07-19 07:44:59,103.02,103.02,102.5,102.62,14102.902,0,-0.0039794234688925,0.4109460629133049,51.37127630209941,51.86366863913533,52.596506206310615,52.876918140372354,52.639007364015,49.45124724226447,54.51360489111549,54.25860583189012,53.41140971846731,60.02837125391644,58.27348080569885,56.019857016655656,102.41554140973696,103.04639907268768,102.584,101.9148,103.14555,-0.630857662950703,0.1610505149881902,0.1585073855307165,17.71732482581626,-
874,14881,LTCUSDT,2025-07-19,2025-07-19 07:45:00,2025-07-19 07:59:59,102.62,102.79,102.39,102.72,4816.637,1,0.0009744689144415,0.4097478899160016,54.16230543599431,54.22436079363455,54.39024059769408,54.1824292668984,53.738525455295154,49.900741222837226,47.53967326433955,49.847928828580606,50.7524269800606,54.71349038419312,55.19619832303916,54.357251648807264,102.43293904346628,103.03914575996129,102.6315,101.9056,103.17005,-0.6062067164950093,0.1617381928879382,0.1591535470021609,17.61122147076554,-
875,14882,LTCUSDT,2025-07-19,2025-07-19 08:00:00,2025-07-19 08:14:59,102.73,102.99,101.93,102.04,10795.087,0,-0.0066199376947039,0.4006785910062182,36.88674918438701,39.03659226818101,42.18018375591868,44.94544771219887,45.92996012983218,46.9630770296993,53.71796780608822,53.54236686636786,52.94606164034222,37.88216922064578,44.21228627335751,47.94851828263141,102.41048538383964,103.01694252085105,102.6365,101.8938,103.19075,-0.6064571370114038,0.1061887873348723,0.1485605950687032,16.604759603716182,-
876,14883,LTCUSDT,2025-07-19,2025-07-19 08:15:00,2025-07-19 08:29:59,102.05,102.17,101.8,102.04,5019.596,0,0.0,0.4054969515733193,36.88674918438701,39.03659226818101,42.18018375591868,44.94544771219887,45.92996012983218,46.9630770296993,34.01093349828983,39.963596160366166,44.24433093615121,34.303444572463434,41.58149710505044,46.28759514654047,102.38931479047736,102.99523268705434,102.6285,101.8888,103.2092,-0.6059178965769831,0.0614570446669944,0.1311398849883614,15.432005966961396,-
877,14884,LTCUSDT,2025-07-19,2025-07-19 08:30:00,2025-07-19 08:44:59,102.05,102.11,101.65,101.84,2538.989,0,-0.0019600156801254,0.4312050298122023,32.49680376186279,35.10080784628434,38.92724074644727,42.414494571194986,43.76094470270264,46.10870760266513,32.94955592247027,39.14636622884855,43.67866064269487,30.33543408446286,38.60002285602516,44.37743773829854,102.35792537387866,102.96956084956425,102.595,101.8928,103.2256,-0.6116354756855884,0.0097560263982217,0.1068631132703335,14.591827917425094,-
878,14885,LTCUSDT,2025-07-19,2025-07-19 08:45:00,2025-07-19 08:59:59,101.84,102.14,101.62,102.03,2688.804,1,0.001865671641791,0.4176069390145528,40.56106534044384,41.624053505931904,43.577690673594994,45.58983714042185,46.35286358901758,47.05529035700326,34.18194447000188,39.83839105045247,44.06374318316701,29.51601872833561,37.9871780753005,43.98647231387231,102.3391867810856,102.94868171957393,102.5715,101.9226,103.24385,-0.6094949384883392,-0.0157049540277114,0.0823494998107245,13.811662585712812,-
879,14886,LTCUSDT,2025-07-19,2025-07-19 09:00:00,2025-07-19 09:14:59,102.03,102.12,101.5,101.5,3991.124,0,-0.0051945506223659,0.4779458360314625,28.97440434031405,31.36443931336292,35.17284536601247,39.039127689936535,40.71579566820808,44.78531497390495,33.68661591279782,39.50148420692467,43.848500190480976,26.12830738233609,35.45413629231983,42.37818671512821,102.29123325073785,102.91648879247228,102.4905,101.9332,103.26295,-0.6252555417344468,-0.0777532440591244,0.0503289510367547,13.3244458056212,1
880,14887,LTCUSDT,2025-07-19,2025-07-19 09:15:00,2025-07-19 09:29:59,101.51,102.1,101.51,101.93,4702.996,1,0.0042364532019705,0.4863743413849563,44.42937154212965,44.3483150891531,44.876729414665824,45.917113927342086,46.41005543802587,46.93386747300361,33.11084709541018,39.12921110583349,43.61903943707779,26.96655133708539,35.855130889019506,42.56664345564352,102.27059135069568,102.89456681930622,102.4325,101.941,103.28445,-0.6239754686105528,-0.0911785055474467,0.0220274597199144,12.872030224107558,-
881,14888,LTCUSDT,2025-07-19,2025-07-19 09:30:00,2025-07-19 09:44:59,101.93,102.34,101.78,102.1,6760.936,1,0.0016678112430097,0.4614048595346154,49.629251517095724,48.81443068288142,48.31756999661808,48.426710922367135,48.51548192010189,47.76516279967561,46.322216159737856,45.99956726878822,47.19039060942282,46.59940687488229,46.03808416216528,47.55415893542768,102.26084327351306,102.8769097788772,102.3835,101.9388,103.3029,-0.616066505364131,-0.0870965479608258,0.0002026581837663,12.019151125242027,-
882,14889,LTCUSDT,2025-07-19,2025-07-19 09:45:00,2025-07-19 09:59:59,102.09,102.32,101.73,101.99,2270.834,0,-0.001077375122429,0.3546343969687382,46.26761946634684,46.02608732215645,46.21750675188931,46.89080662758688,47.22266880760485,47.26950044586547,45.42502030371724,45.51792559236825,46.92364623122917,43.97258202405493,44.56422183658921,46.7446110689184,102.2453665150266,102.85720067267992,102.3315,101.9386,103.3218,-0.6118341576533197,-0.0916808085643481,-0.0181740351658565,11.211902371846644,-
883,14890,LTCUSDT,2025-07-19,2025-07-19 10:00:00,2025-07-19 10:14:59,101.99,102.01,101.52,101.52,7605.758,0,-0.0046082949308755,0.3391312429693561,34.34111324935124,35.82518794419286,38.23033401153441,40.85157459528892,42.06486567940463,45.19646115496711,33.39447129926573,38.49033811985765,42.87795998367363,34.24371726426409,38.70888188212668,43.402629553344205,102.2039169998822,102.82748510217591,102.28,101.9306,103.3376,-0.6235681022937172,-0.1317205476860294,-0.0408833376698911,10.950409084451222,-
884,14891,LTCUSDT,2025-07-19,2025-07-19 10:15:00,2025-07-19 10:29:59,101.52,101.78,101.36,101.75,3989.206,1,0.0022655634357762,0.2182862543701061,42.97338150562808,43.03345774809535,43.59662429119579,44.656770736998894,45.21816687564526,46.38674873145562,27.02262561978532,34.09642640385636,40.11450311881337,28.482213277086583,34.79071968302638,40.99762154831157,102.17797888560322,102.80354098879424,102.23,101.9346,103.35295,-0.625562103191001,-0.1432420464544606,-0.061355079426805,11.060582909831115,-
885,14892,LTCUSDT,2025-07-19,2025-07-19 10:30:00,2025-07-19 10:44:59,101.76,102.26,101.69,101.99,2505.796,1,0.0023587223587222,0.2146029925292075,51.03435581718222,49.8860551102802,48.816550768329726,48.43315668775394,48.37568483824369,47.61491623676853,50.61899730519646,48.0263501870437,47.69137531327163,49.50801661779568,47.19319000078503,47.463668693465166,102.16723723499732,102.78546230015436,102.175,101.9456,103.3703,-0.61822506515702,-0.1314911745897973,-0.0753822984594034,10.56151693392532,-
886,14893,LTCUSDT,2025-07-19,2025-07-19 10:45:00,2025-07-19 10:59:59,102.0,102.08,101.41,101.58,3992.36,0,-0.0040200019609765,0.2230122068464811,39.56835898613156,40.238871357144,41.44503300733895,42.968942460624895,43.7377658072156,45.76228480008327,44.18935037457077,44.09440834614023,45.37301012206494,38.10245189739621,39.941774952911096,43.14338433630928,102.1336808215689,102.7586742490398,102.114,101.9398,103.384,-0.6249934274709119,-0.1534927288315373,-0.0910043845338302,10.145643508955844,-
887,14894,LTCUSDT,2025-07-19,2025-07-19 11:00:00,2025-07-19 11:14:59,101.58,101.83,101.1,101.12,6772.373,0,-0.0045284504823783,0.3144112663417301,30.37911928335912,32.110713807317026,34.81029180393429,37.755467097877,39.19720220135893,43.78500277702879,36.46886530193383,39.09346746219267,42.29755462032334,29.173276059666364,33.52560030184438,38.9195472936766,102.07575620319354,102.7222592657278,102.0375,101.9384,103.3921,-0.6465030625342791,-0.2056763655869673,-0.1139387807444576,10.383470463809076,-
888,14895,LTCUSDT,2025-07-19,2025-07-19 11:15:00,2025-07-19 11:29:59,101.11,102.0,100.92,101.99,5483.384,1,0.0086036392405062,0.3106999266215141,54.40906200603451,53.04094019398156,51.37332906565347,50.21773985443933,49.80972928230242,48.166812482274814,44.39611064877642,43.95596126512859,45.02628447483083,25.07832240789456,30.341749096028494,36.67436775835638,102.07085584872532,102.70598683760052,102.0425,101.9612,103.3997,-0.6351309888752041,-0.1748153816707258,-0.1261141009297113,10.939496584859707,1
889,14896,LTCUSDT,2025-07-19,2025-07-19 11:30:00,2025-07-19 11:44:59,102.0,102.02,101.58,101.79,3040.078,0,-0.0019609765663298,0.2983733678209352,49.6788883896991,48.99015658791004,48.20578019930119,47.816828572863336,47.746569569143205,47.29020233918704,45.35865203639285,44.54195548754772,45.35369518498161,53.68380745103202,49.948876917010445,48.42318016287365,102.05480694308388,102.68563157454274,102.0375,101.98539999999998,103.40435,-0.6308246314588501,-0.1645987659908172,-0.1338110339419325,11.401384041732689,-
890,14897,LTCUSDT,2025-07-19,2025-07-19 11:45:00,2025-07-19 11:59:59,101.78,101.84,101.19,101.29,2726.158,0,-0.004912073877591,0.3287619874660839,39.40230547024905,40.0656061921874,41.08173142526287,42.30114164165415,42.95619806005701,45.16442237188672,38.21428530819737,40.27787413426804,42.87852631331821,42.246278669191504,42.0757618764135,43.30982226489195,102.01110368919338,102.6546175395529,101.978,101.9904,103.40699999999998,-0.6435138503595255,-0.1946045654895698,-0.1459697402514599,12.53383392400536,-
891,14898,LTCUSDT,2025-07-19,2025-07-19 12:00:00,2025-07-19 12:14:59,101.3,101.39,100.67,100.83,9869.142,0,-0.0045414157369928,0.3998402458239514,32.076808596338466,33.512856451087686,35.631638454623854,37.91206949798203,39.07229441775986,43.311482726084805,25.95153462031037,31.733710008940637,37.38540776635601,31.506247293877365,34.02989657174969,37.60751129111195,101.9436120498109,102.6140704831184,101.885,101.98,103.4094,-0.6704584333075019,-0.2525908236097791,-0.1672939569231238,14.345066477600971,-
892,14899,LTCUSDT,2025-07-19,2025-07-19 12:15:00,2025-07-19 12:29:59,100.83,101.55,100.79,101.28,3374.297,1,0.0044629574531389,0.3825992971512515,44.24521089177437,43.97123556866198,43.8323021165846,44.10167113095324,44.371149720038986,45.57128695979368,34.86894918282482,37.07318757382514,40.31325985691944,36.011102791443506,37.15005123438564,39.58437335122964,101.90569136125028,102.58442447238242,101.7975,101.971,103.4159,-0.6787331111321464,-0.2592456888195187,-0.1856843033024028,15.571813005304213,-
893,14900,LTCUSDT,2025-07-19,2025-07-19 12:30:00,2025-07-19 12:44:59,101.29,101.51,101.03,101.32,2290.194,1,0.0003949447077409,0.3874474874276327,45.29066656378179,44.87053588085436,44.53888826042172,44.63686633945101,44.83045223284,45.77007281373339,33.653128321333654,36.27520236807703,39.812057743173,44.73466655159187,43.19506812314018,43.44393449334569,101.87222328346454,102.55632615077393,101.7325,101.9544,103.4248,-0.6841028673093916,-0.2583143645386059,-0.2002103155496434,16.71093478102865,-
894,14901,LTCUSDT,2025-07-19,2025-07-19 12:45:00,2025-07-19 12:59:59,101.32,101.53,101.13,101.44,2284.66,1,0.0011843663639952,0.3769482722582258,48.75020439541385,47.8028374864915,46.79771317856208,46.31893729765968,46.26386446426856,46.37785242254058,35.01272565475685,37.03752572175007,40.2123078470348,48.261410297896695,45.64564438734012,45.01997373045727,101.8475248101237,102.53151890297896,101.6685,101.9422,103.43155,-0.6839940928552437,-0.2450682915032729,-0.2091819107403693,17.70618029402942,-
895,14902,LTCUSDT,2025-07-19,2025-07-19 13:00:00,2025-07-19 13:14:59,101.44,101.45,100.75,100.99,3886.76,0,-0.004436119873817,0.3535235336543453,37.95098766311184,38.77886068779507,39.93586796711474,41.19831302845484,41.87051330015613,44.44548682919443,31.87719408421954,35.1455580269363,39.09245846231966,37.38310344061784,38.53825175299191,40.411462172003205,101.79852339240234,102.49726292735718,101.616,101.9322,103.4366,-0.6987395349548393,-0.2677949489086018,-0.2209045183740158,19.22400702144692,-
896,14903,LTCUSDT,2025-07-19,2025-07-19 13:15:00,2025-07-19 13:29:59,100.98,101.11,100.72,100.94,4380.609,0,-0.0004950985246063,0.367527776671778,36.86221798859369,37.85257698024106,39.21707877339556,40.65354848376872,41.40008073980295,44.23364479632965,21.88277070564061,28.246652597948383,34.67303074450557,36.601513000121074,38.01256346155432,40.06278865589862,101.7494649128365,102.462657084527,101.561,101.9382,103.4427,-0.7131921716905083,-0.2865375443240765,-0.234031123564028,20.677394811371595,-
897,14904,LTCUSDT,2025-07-19,2025-07-19 13:30:00,2025-07-19 13:44:59,100.93,101.13,100.7,100.94,14029.256,1,0.0,0.3814140356952267,36.86221798859369,37.85257698024106,39.21707877339556,40.65354848376872,41.40008073980295,44.23364479632965,23.574185240198588,29.166784956325277,35.1375483447855,35.99938482028209,37.62761354217353,39.81614664732585,101.70320977496011,102.4288202604264,101.516,101.9514,103.44975,-0.7256104854662766,-0.2979565288310795,-0.2468162046174383,22.026969187730224,-
